gene,chrom,start,end,strand,promoter_start,promoter_end,s2s_signal,s3_signal,ratio,state,cell_type
Pkm,chr9,59656368,59679375,+,59646368,59656368,6.800578451299668,6.422192432355881,0.944359730329782,Mixed,NSC
Myo9a,chr9,59750896,59928866,+,59740896,59750896,5.670390580308438,5.647281687939167,0.9959246383398137,Mixed,NSC
Thsd4,chr9,59966931,60522046,-,60522046,60532046,8.04796269863844,5.658667527449132,0.7031180112709108,Mixed,NSC
Lrrc49,chr9,60568859,60688158,-,60688158,60698158,5.257491781938077,5.529193315458298,1.0516789269083866,Mixed,NSC
Larp6,chr9,60712989,60738801,+,60702989,60712989,5.286401492774487,4.956481012280782,0.9375907257621949,Mixed,NSC
Uaca,chr9,60794542,60880370,+,60784542,60794542,5.815840932798386,5.793792674108346,0.9962089302398731,Mixed,NSC
Tle3,chr9,61372366,61418497,+,61362366,61372366,6.973536754095554,6.692129345301787,0.959646386228839,Mixed,NSC
Rplp1,chr9,61913284,61914542,-,61914542,61924542,5.662150850951672,4.8666031851053235,0.8594972675952927,Mixed,NSC
Kif23,chr9,61915905,61946774,-,61946774,61956774,7.124145740497112,5.036133581634362,0.7069105216372158,Mixed,NSC
Mir5133,chr9,62122518,62122594,-,62122594,62132594,5.282977954483032,4.769179415925343,0.9027445234516474,Mixed,NSC
Anp32a,chr9,62341293,62378812,+,62331293,62341293,5.680625975012779,5.431930956417322,0.9562204905428758,Mixed,NSC
Coro2b,chr9,62419492,62537044,-,62537044,62547044,8.202982614219188,6.181847289439042,0.7536097027346278,Mixed,NSC
Itga11,chr9,62677826,62783982,+,62667826,62677826,8.3755979888916,6.142211808621883,0.7333460627847926,Mixed,NSC
Fem1b,chr9,62791821,62811934,-,62811934,62821934,6.8642803831696515,6.406088033489386,0.9332497619410047,Mixed,NSC
Cln6,chr9,62838785,62852006,+,62828785,62838785,7.934275170803069,6.34297054284811,0.7994391934110479,Mixed,NSC
Pias1,chr9,62878368,62987924,-,62987924,62997924,5.683352289021015,5.504098058009148,0.9684597712941098,Mixed,NSC
Skor1,chr9,63138170,63148961,-,63148961,63158961,8.800992814862727,6.8654515013893445,0.7800769351606871,Mixed,NSC
Map2k5,chr9,63163768,63377902,-,63377902,63387902,3.742211105585098,4.2756600780049965,1.1425491393640907,Mixed,NSC
2300009A05Rik,chr9,63394447,63399246,-,63399246,63409246,3.6404363068461416,4.337914709691206,1.1915919807560973,Mixed,NSC
Aagab,chr9,63602660,63644588,+,63592660,63602660,6.374285978019238,5.133650625328223,0.8053687335382884,Mixed,NSC
Smad3,chr9,63646767,63757994,-,63757994,63767994,7.750314784562588,6.206303546218078,0.8007808351965344,Mixed,NSC
Smad6,chr9,63953076,64022059,-,64022059,64032059,6.245662850189209,5.56156117708683,0.8904677230405329,Mixed,NSC
Snapc5,chr9,64179274,64183132,+,64169274,64179274,5.355292082548141,5.57778604417642,1.041546559589783,Mixed,NSC
Map2k1,chr9,64185770,64253631,-,64253631,64263631,5.676632988452911,5.482062805938721,0.9657243681404146,Mixed,NSC
Tipin,chr9,64281581,64305424,+,64271581,64281581,4.523732882750035,4.111572457484405,0.9088893097916355,Mixed,NSC
Dis3l,chr9,64306756,64341288,-,64341288,64351288,5.55839165995121,5.4596593081752465,0.9822372445455148,Mixed,NSC
Megf11,chr9,64385626,64709205,+,64375626,64385626,6.46561287227869,4.9469718116919195,0.765120323380643,Mixed,NSC
Rab11a,chr9,64715299,64737758,-,64737758,64747758,5.373188690185547,4.362697708419959,0.811938303299992,Mixed,NSC
Dennd4a,chr9,64811340,64919667,+,64801340,64811340,4.488965676665305,4.736213100949922,1.0550789295560594,Mixed,NSC
Ints14,chr9,64960905,64986978,+,64950905,64960905,4.623570580303669,4.064954331835111,0.8791807675980434,Mixed,NSC
Hacd3,chr9,64986983,65021693,-,65021693,65031693,5.960856796377897,4.484965058477719,0.75240275210151,Mixed,NSC
Dpp8,chr9,65032414,65082651,+,65022414,65032414,5.405612555730342,4.383650392099221,0.810944244876047,Mixed,NSC
Igdcc4,chr9,65101486,65137940,+,65091486,65101486,6.779740385532379,5.472831352941195,0.807233174388202,Mixed,NSC
Igdcc3,chr9,65141189,65185872,+,65131189,65141189,7.296072380667924,5.695913681765397,0.7806821786551356,Mixed,NSC
Parp16,chr9,65195353,65239224,+,65185353,65195353,6.439792255723476,5.2041965137978385,0.8081311177658751,Mixed,NSC
Clpx,chr9,65294260,65330658,+,65284260,65294260,4.288196613729,3.8095406179030733,0.8883782533913039,Mixed,NSC
Pdcd7,chr9,65346104,65359643,+,65336104,65346104,3.690053907990456,3.826069520338376,1.0368600610558538,Mixed,NSC
Kbtbd13,chr9,65388684,65391652,-,65391652,65401652,7.299183666908741,5.736902647085984,0.7859649666160003,Mixed,NSC
Rasl12,chr9,65398506,65414853,+,65388506,65398506,7.885576150250435,5.845758574998379,0.7413229501071682,Mixed,NSC
Mtfmt,chr9,65435782,65453054,+,65425782,65435782,6.265454089987278,5.813836543409029,0.9279194229034458,Mixed,NSC
Spg21,chr9,65460947,65488470,+,65450947,65460947,5.495498328793049,4.347106961188714,0.7910305310098145,Mixed,NSC
Plekho2,chr9,65552698,65580040,-,65580040,65590040,6.608769090294838,5.910117064356804,0.8942840918796778,Mixed,NSC
Pif1,chr9,65587160,65595967,+,65577160,65587160,7.570189017653465,6.182293704251449,0.8166630568714356,Mixed,NSC
Rbpms2,chr9,65629648,65660528,+,65619648,65629648,5.858655258083344,4.924699211204053,0.8405852528034164,Mixed,NSC
Oaz2,chr9,65668001,65690300,+,65658001,65668001,7.1361831546664245,6.466779044536749,0.9061957778238995,Mixed,NSC
Csnk1g1,chr9,65908924,66045015,+,65898924,65908924,4.538424829423428,4.820197749209403,1.0620860607757985,Mixed,NSC
Ppib,chr9,66060222,66066623,+,66050222,66060222,4.196010321164131,4.196334750978152,1.0000773186406107,Mixed,NSC
Snx22,chr9,66065176,66069719,-,66069719,66079719,4.989913259148597,4.128639464557171,0.8273970408178236,Mixed,NSC
Snx1,chr9,66088133,66126587,-,66126587,66136587,6.302495931148529,5.396850868368149,0.8563037449489728,Mixed,NSC
Dapk2,chr9,66158223,66272242,+,66148223,66158223,8.406878409171103,6.221590236846606,0.740059500570324,Mixed,NSC
Herc1,chr9,66350450,66508775,+,66340450,66350450,6.180746829807758,4.941430566628774,0.7994876190038783,Mixed,NSC
Fbxl22,chr9,66508375,66514609,-,66514609,66524609,5.138482044911385,4.85365299709638,0.9445694184925547,Mixed,NSC
Usp3,chr9,66514637,66593142,-,66593142,66603142,5.286135695564747,5.05579830035766,0.9564261289394541,Mixed,NSC
Aph1b,chr9,66775202,66795490,-,66795490,66805490,3.9770550786852836,4.258174358228843,1.0706852869728147,Mixed,NSC
Aph1c,chr9,66814994,66834726,-,66834726,66844726,5.034275434887409,5.125804535571734,1.0181811865219035,Mixed,NSC
Rab8b,chr9,66843664,66919687,-,66919687,66929687,5.156352967393397,4.20371095192035,0.8152488742533426,Mixed,NSC
Rps27l,chr9,66946086,66949516,+,66936086,66946086,5.8263757378220555,5.246593378635247,0.9004900498566996,Mixed,NSC
Tpm1,chr9,67022590,67049406,-,67049406,67059406,6.217223250722885,5.012927667450905,0.8062968732654155,Mixed,NSC
M5C1000I18Rik,chr9,67758712,67760230,-,67760230,67770230,5.479872182726861,4.763383426268896,0.869250826923224,Mixed,NSC
C2cd4a,chr9,67830489,67832330,-,67832330,67842330,6.126946161031723,5.517519407530625,0.90053335911826,Mixed,NSC
Vps13c,chr9,67840396,67995638,+,67830396,67840396,5.833782758760452,5.242589175796509,0.8986603362841782,Mixed,NSC
Rora,chr9,68653786,69388246,+,68643786,68653786,5.316153827810288,5.591549643123151,1.0518035828595085,Mixed,NSC
Ice2,chr9,69397906,69433122,+,69387906,69397906,5.229842148017883,5.5415319923957185,1.0595983273598355,Mixed,NSC
Anxa2,chr9,69453620,69491795,+,69443620,69453620,7.042446580588818,5.7556936604380615,0.8172860943386565,Mixed,NSC
B230323A14Rik,chr9,69758740,69830845,+,69748740,69758740,4.264102837443352,4.826067315002283,1.1317896164755423,Mixed,NSC
Bnip2,chr9,69989466,70008317,+,69979466,69989466,5.904397868657112,5.115392719932397,0.866369921831815,Mixed,NSC
Gtf2a2,chr9,70012550,70022866,+,70002550,70012550,3.4755614200234417,4.534133793691794,1.3045759362990088,Mixed,NSC
Fam81a,chr9,70088511,70142560,-,70142560,70152560,5.1470835074782375,5.380231379508971,1.0452970836187117,Mixed,NSC
Ccnb2,chr9,70407692,70421547,-,70421547,70431547,4.476905801308154,5.505513777550061,1.229758681976589,Mixed,NSC
Rnf111,chr9,70425424,70503725,-,70503725,70513725,4.69677209469676,5.112202144384384,1.0884501187861972,Mixed,NSC
Sltm,chr9,70542754,70592234,+,70532754,70542754,4.906692584896088,5.081802643732229,1.0356880028260116,Mixed,NSC
Mindy2,chr9,70599014,70657174,-,70657174,70667174,4.430269404757023,4.802672543708484,1.0840588020565052,Mixed,NSC
Adam10,chr9,70678997,70780229,+,70668997,70678997,4.649713470005989,5.1203786649545036,1.1012245588861862,Mixed,NSC
Aldh1a2,chr9,71215789,71296243,+,71205789,71215789,5.053072995281219,4.861502067116896,0.9620882325778353,Mixed,NSC
Polr2m,chr9,71478437,71485935,-,71485935,71495935,6.2015715106725695,4.189862977008025,0.6756131038394861,Mixed,NSC
Cgnl1,chr9,71626509,71771602,-,71771602,71781602,5.521915909981727,5.639140373194219,1.0212289475470986,Mixed,NSC
Tcf12,chr9,71842688,72111871,-,72111871,72121871,3.601423438239097,4.868651896973451,1.351868776461887,Mixed,NSC
Zfp280d,chr9,72274860,72363777,+,72264860,72274860,5.462280195713043,4.566856281181177,0.8360714056311829,Mixed,NSC
Mns1,chr9,72438011,72462025,+,72428011,72438011,4.771917286026477,4.961580640395482,1.039745733842536,Mixed,NSC
Tex9,chr9,72450394,72492212,-,72492212,72502212,5.643664194178581,5.032271255997816,0.8916673782945105,Mixed,NSC
4930509E16Rik,chr9,72518250,72531858,-,72531858,72541858,2.937747152483463,4.889579512512683,1.6643976689345825,Mixed,NSC
Rfx7,chr9,72532240,72622937,+,72522240,72532240,5.318844350278378,4.996800160030524,0.9394522251377785,Mixed,NSC
Nedd4,chr9,72662346,72749852,+,72652346,72662346,7.020241205501557,5.870584720575809,0.8362368968142012,Mixed,NSC
Prtg,chr9,72806874,72917291,+,72796874,72806874,7.0911583645105365,5.866123276833693,0.8272447145154963,Mixed,NSC
Pygo1,chr9,72925645,72952181,+,72915645,72925645,7.258186908721924,6.411965889851253,0.8834115145403881,Mixed,NSC
Ccpg1,chr9,72985429,73016340,+,72975429,72985429,5.023828177064657,3.963455310149987,0.7889313030736993,Mixed,NSC
Pigb,chr9,73007419,73040378,-,73040378,73050378,6.8076695346236225,6.307488122606277,0.926526778441075,Mixed,NSC
Rsl24d1,chr9,73113426,73123333,+,73103426,73113426,6.177951235640049,5.790897965963681,0.9373492514082189,Mixed,NSC
Onecut1,chr9,74861921,74891781,+,74851921,74861921,7.748704221129417,6.267904714097579,0.8088971439903531,Mixed,NSC
Arpp19,chr9,75037614,75060313,+,75027614,75037614,5.3715014319300645,5.019733477254708,0.9345121733405253,Mixed,NSC
Myo5a,chr9,75071015,75223688,+,75061015,75071015,4.586795488476753,4.8305929514169685,1.0531520237936702,Mixed,NSC
Myo5c,chr9,75232020,75305451,+,75222020,75232020,5.796966068148613,4.990254131555557,0.8608389410754828,Mixed,NSC
Gnb5,chr9,75306288,75345876,+,75296288,75306288,6.6113858698487284,5.847806673820814,0.8845054257821763,Mixed,NSC
Mapk6,chr9,75369062,75410005,-,75410005,75420005,5.6011710886955255,4.9719869778752335,0.8876691854512117,Mixed,NSC
Leo1,chr9,75441524,75466432,+,75431524,75441524,5.950912163579464,5.131047989308834,0.8622288227864745,Mixed,NSC
Tmod3,chr9,75497707,75559657,-,75559657,75569657,4.575984107780457,4.848641675607364,1.0595844656373068,Mixed,NSC
Tmod2,chr9,75565621,75611325,-,75611325,75621325,5.2310649933815005,4.891855039040247,0.9351547046786014,Mixed,NSC
Lysmd2,chr9,75625741,75637771,+,75615741,75625741,5.092835781329871,5.161804445278644,1.0135422909573502,Mixed,NSC
Scg3,chr9,75643189,75684056,-,75684056,75694056,5.164311254560948,4.880015638430913,0.9449499454784112,Mixed,NSC
Hcrtr2,chr9,76225880,76323856,-,76323856,76333856,3.037313396060467,4.255293670868873,1.4010057955784814,Mixed,NSC
Fam83b,chr9,76490054,76567116,-,76567116,76577116,4.065879521334171,4.524518774902821,1.112801978308042,Mixed,NSC
Lrrc1,chr9,77430823,77544870,-,77544870,77554870,4.93406388181448,5.042074478149414,1.021890798117355,Mixed,NSC
Gclc,chr9,77754535,77794485,+,77744535,77754535,5.373587600767612,4.990900539676348,0.9287836935911126,Mixed,NSC
Elovl5,chr9,77917364,77984519,+,77907364,77917364,6.699005310416222,6.075032659713426,0.9068559253516957,Mixed,NSC
Fbxo9,chr9,78081499,78109065,-,78109065,78119065,6.305848921775818,5.7100501644015305,0.9055164871906729,Mixed,NSC
Cilk1,chr9,78109192,78172107,+,78099192,78109192,6.5306752865076065,5.521016288952033,0.8453974584157428,Mixed,NSC
C920006O11Rik,chr9,78175914,78178879,+,78165914,78175914,5.512965996479989,5.455684949294725,0.989609758663152,Mixed,NSC
Ddx43,chr9,78395777,78423587,+,78385777,78395777,6.892831312322617,5.529228422133127,0.8021708600714315,Mixed,NSC
Cgas,chr9,78430526,78443237,-,78443237,78453237,5.406130486869812,5.982505037609736,1.1066149905444937,Mixed,NSC
Mto1,chr9,78448208,78475348,+,78438208,78448208,6.467660940015316,5.994802710946401,0.9268888345486158,Mixed,NSC
Eef1a1,chr9,78478449,78489151,-,78489151,78499151,5.410839861476421,5.067849924250445,0.9366105916998277,Mixed,NSC
Slc17a5,chr9,78536488,78588041,-,78588041,78598041,4.830378382086754,5.702061920626959,1.1804586451804284,Mixed,NSC
Cd109,chr9,78615546,78716253,+,78605546,78615546,5.925623198843002,5.480487387450537,0.92487949428182,Mixed,NSC
Col12a1,chr9,79598991,79718831,-,79718831,79728831,5.273713708078861,5.204932606671254,0.9869577483316471,Mixed,NSC
Cox7a2,chr9,79755361,79759878,-,79759878,79769878,3.4345956937313082,4.702060593334834,1.3690288501545769,Mixed,NSC
Tmem30a,chr9,79768943,79793507,-,79793507,79803507,5.240481478774548,4.810373364702861,0.9179258402469795,Mixed,NSC
Senp6,chr9,80066903,80144953,+,80056903,80066903,4.902633345985413,3.8763448781728744,0.7906658737486604,Mixed,NSC
Myo6,chr9,80165031,80311729,+,80155031,80165031,5.783411625885964,4.948526439058781,0.8556414032350176,Mixed,NSC
D430036J16Rik,chr9,81631551,81645156,+,81621551,81631551,3.615851931595802,4.827264011840025,1.3350281214943402,Mixed,NSC
Mei4,chr9,81863670,82206007,+,81853670,81863670,2.435718760609627,4.194699983914694,1.7221610523149307,Mixed,NSC
Irak1bp1,chr9,82829540,82847687,+,82819540,82829540,3.6750956553816803,3.4988118202090264,0.9520328579979925,Mixed,NSC
Phip,chr9,82866159,82975516,-,82975516,82985516,3.64050618942976,4.2798689537525165,1.1756246881763728,Mixed,NSC
Hmgn3,chr9,83109948,83146685,-,83146685,83156685,3.277291467428207,4.056610753148794,1.2377937066220548,Mixed,NSC
Lca5,chr9,83390293,83441127,-,83441127,83451127,5.787477422356606,5.267284289010366,0.9101174664912262,Mixed,NSC
Sh3bgrl2,chr9,83548327,83638801,+,83538327,83548327,4.5543167356669905,4.748546453825633,1.042647389154456,Mixed,NSC
Elovl4,chr9,83778692,83806277,-,83806277,83816277,3.005592262721062,4.178811820493142,1.3903455476392284,Mixed,NSC
Ttk,chr9,83834689,83872389,+,83824689,83834689,3.8195767404675487,4.680805898320675,1.225477642255122,Mixed,NSC
Bckdhb,chr9,83925145,84124240,+,83915145,83925145,3.911989364087582,4.081783055682977,1.0434034134024281,Mixed,NSC
Tent5a,chr9,85320439,85327348,-,85327348,85337348,5.91515284575224,5.392239108673731,0.9115975950724552,Mixed,NSC
Ibtk,chr9,85687360,85749334,-,85749334,85759334,3.5605667658329008,3.7194438011765487,1.0446212768338534,Mixed,NSC
Tpbg,chr9,85842380,85847040,+,85832380,85842380,4.246036852836609,4.550369233210881,1.0716744557153242,Mixed,NSC
Dop1a,chr9,86467154,86555923,+,86457154,86467154,2.435573234975338,2.536902144165834,1.0416037209373923,Mixed,NSC
Pgm3,chr9,86554377,86571842,-,86571842,86581842,5.588216892683506,4.918919739377499,0.8802306413370785,Mixed,NSC
Me1,chr9,86581371,86695953,-,86695953,86705953,4.760145260620117,5.101910526969036,1.0717972346718672,Mixed,NSC
Snap91,chr9,86765923,86880654,-,86880654,86890654,3.806936377990246,4.259954151809215,1.1189979891542412,Mixed,NSC
Ripply2,chr9,87015537,87019917,+,87005537,87015537,3.759903177666664,4.56537001696825,1.2142254205070901,Mixed,NSC
Cyb5r4,chr9,87022014,87077774,+,87012014,87022014,4.829689430224896,4.305077906294664,0.8913777932288696,Mixed,NSC
Cep162,chr9,87189577,87255536,-,87255536,87265536,4.317933749103546,4.598547321665287,1.0649879291501403,Mixed,NSC
Tbx18,chr9,87702800,87731260,-,87731260,87741260,5.393533995509148,4.906870107829571,0.9097690145116744,Mixed,NSC
Nt5e,chr9,88327197,88372092,+,88317197,88327197,4.203409241306781,3.804852923429012,0.9051826041677864,Mixed,NSC
Snx14,chr9,88376747,88438958,-,88438958,88448958,3.2698994074940684,4.36145128767093,1.3338181834203235,Mixed,NSC
Syncrip,chr9,88447009,88482574,-,88482574,88492574,4.929572696840763,4.717530249245962,0.9569856333124585,Mixed,NSC
Snhg5,chr9,88495268,88523562,-,88523562,88533562,4.0419511902689935,4.177607831458251,1.0335621670830293,Mixed,NSC
Tmed3,chr9,89699206,89705068,-,89705068,89715068,4.487236141395568,4.412685694340865,0.9833861101342625,Mixed,NSC
Rasgrf1,chr9,89909908,90026977,+,89899908,89909908,6.702841747927666,5.634913582960764,0.8406753127810193,Mixed,NSC
Ctsh,chr9,90054152,90076089,+,90044152,90054152,5.438162205266952,4.72767052719593,0.8693507749027974,Mixed,NSC
Morf4l1,chr9,90091665,90114774,-,90114774,90124774,4.8010281999111175,4.119733270525932,0.858093953833098,Mixed,NSC
Adamts7,chr9,90163069,90208071,+,90153069,90163069,5.150833706140518,4.966588911511501,0.9642301023212277,Mixed,NSC
Tbc1d2b,chr9,90202027,90270804,-,90270804,90280804,6.46910259487629,5.504751853017012,0.8509297498816806,Mixed,NSC
Zic1,chr9,91358058,91365810,-,91365810,91375810,5.00800159651041,4.750015117049217,0.948485144325641,Mixed,NSC
Zic4,chr9,91362413,91389348,+,91352413,91362413,5.337329922878743,5.4446099781791375,1.020099948260746,Mixed,NSC
Plscr1,chr9,92249750,92272278,+,92239750,92249750,2.0587514204978943,2.4834282275835675,1.206278816790309,Mixed,NSC
Plscr4,chr9,92457373,92492456,+,92447373,92457373,1.3445585830450058,1.2710317115604879,0.9453152340019262,Mixed,NSC
Plod2,chr9,92542223,92608428,+,92532223,92542223,3.17589697830677,4.327834810872872,1.3627125944054577,Mixed,NSC
Dipk2a,chr9,94517864,94538081,-,94538081,94548081,2.924641593277454,4.3137374125222365,1.4749627518249557,Mixed,NSC
Chst2,chr9,95399292,95406722,-,95406722,95416722,5.971156352472304,5.604727060393492,0.938633445441921,Mixed,NSC
U2surp,chr9,95456898,95511996,-,95511996,95521996,5.576651944422721,5.461793458370367,0.979403683931319,Mixed,NSC
Paqr9,chr9,95559657,95568023,+,95549657,95559657,6.013291445696354,5.459015294380983,0.9078248316548734,Mixed,NSC
Pcolce2,chr9,95637601,95698096,+,95627601,95637601,6.550999444997311,5.777195927437146,0.8818800819543524,Mixed,NSC
Trpc1,chr9,95705082,95750375,-,95750375,95760375,3.7341933515667916,5.080460707068442,1.3605242762635161,Mixed,NSC
Pls1,chr9,95752642,95845311,-,95845311,95855311,4.61794386562109,5.042647690800826,1.0919681653866564,Mixed,NSC
Atr,chr9,95857597,95951781,+,95847597,95857597,5.1539424870014185,5.256696479290723,1.0199369691354643,Mixed,NSC
Xrn1,chr9,95954760,96057803,+,95944760,95954760,2.0599157603383063,4.172867615858714,2.0257467301349212,Mixed,NSC
Gk5,chr9,96119362,96184608,+,96109362,96119362,5.536021335124969,4.256918551548321,0.7689490870526471,Mixed,NSC
Tfdp2,chr9,96196275,96323646,+,96186275,96196275,5.634379023313523,5.151433786988259,0.9142859870933482,Mixed,NSC
Atp1b3,chr9,96332655,96364442,-,96364442,96374442,4.013530665528775,4.187550189189117,1.043358214540368,Mixed,NSC
Rnf7,chr9,96470937,96478675,-,96478675,96488675,5.472519409894943,4.588794069697459,0.8385158143798254,Mixed,NSC
Rasa2,chr9,96539300,96631617,-,96631617,96641617,5.736337804222107,5.856179293473562,1.02089163737241,Mixed,NSC
Zbtb38,chr9,96682770,96752831,-,96752831,96762831,4.732061631083488,4.561719764435291,0.9640026102937306,Mixed,NSC
Pxylp1,chr9,96823336,96892669,-,96892669,96902669,6.14505212442875,5.289998383849859,0.86085492469954,Mixed,NSC
Spsb4,chr9,96943482,97018843,-,97018843,97028843,7.141683395862579,5.869611061342558,0.8218806037723576,Mixed,NSC
Slc25a36,chr9,97074961,97111157,-,97111157,97121157,5.38778842909336,5.266235419118405,0.9774391642183674,Mixed,NSC
Copb2,chr9,98563721,98588382,+,98553721,98563721,4.8688167699217795,5.066290270614624,1.0405588277449218,Mixed,NSC
Faim,chr9,98986373,99002021,+,98976373,98986373,6.002519909512997,5.734875637265048,0.955411347853461,Mixed,NSC
Pik3cb,chr9,99036654,99140621,-,99140621,99150621,5.037966691094637,4.816129885959625,0.9559669964616595,Mixed,NSC
Cep70,chr9,99243367,99300404,+,99233367,99243367,6.097655130565167,5.33366074406306,0.8747068553168084,Mixed,NSC
Esyt3,chr9,99309963,99358557,-,99358557,99368557,6.023122238302231,5.01639605840842,0.832856425610651,Mixed,NSC
Mras,chr9,99385420,99437381,-,99437381,99447381,6.514289954209327,6.312393752404053,0.9690071821757311,Mixed,NSC
Armc8,chr9,99478372,99568899,-,99568899,99578899,4.615631246948242,5.4554013029476005,1.1819404564770197,Mixed,NSC
Dbr1,chr9,99575799,99584501,+,99565799,99575799,5.8020227276563645,5.703937433669965,0.9830946380959766,Mixed,NSC
Dzip1l,chr9,99629496,99669256,+,99619496,99629496,5.238392013454437,5.34870191107591,1.0210579691894288,Mixed,NSC
Sox14,chr9,99874106,99876170,-,99876170,99886170,5.246123153686523,4.592725438316664,0.8754513197215533,Mixed,NSC
Nck1,chr9,100492293,100546134,-,100546134,100556134,5.665318710172176,4.946614441637198,0.873139658101753,Mixed,NSC
Stag1,chr9,100597798,100959375,+,100587798,100597798,5.432455542337895,5.499201376195749,1.012286494263537,Mixed,NSC
Pccb,chr9,100982032,101034898,-,101034898,101044898,7.375594609594345,5.787814536599318,0.7847251432542665,Mixed,NSC
Msl2,chr9,101074101,101104800,+,101064101,101074101,4.913354543888569,4.908770456850529,0.9990670148068712,Mixed,NSC
Ppp2r3a,chr9,101105084,101251795,-,101251795,101261795,3.9392916090488432,5.005674034078916,1.2707041089774906,Mixed,NSC
Ephb1,chr9,101922128,102354693,-,102354693,102364693,5.450272877836227,5.095031427808602,0.9348213460151272,Mixed,NSC
Ky,chr9,102505750,102546239,+,102495750,102505750,6.757242432713508,5.470498953382175,0.8095756527689631,Mixed,NSC
Cep63,chr9,102584588,102626534,-,102626534,102636534,6.663676270389557,6.560086153972148,0.9844545094608336,Mixed,NSC
Amotl2,chr9,102716672,102733418,+,102706672,102716672,7.512554241979123,6.1541005554596575,0.819175523694909,Mixed,NSC
Ryk,chr9,102834917,102908305,+,102824917,102834917,5.960739484858513,5.334493310228983,0.8949381739932902,Mixed,NSC
Slco2a1,chr9,102988712,103096002,+,102978712,102988712,7.527603152918815,5.837542553206284,0.7754848966689731,Mixed,NSC
Rab6b,chr9,103111787,103185276,+,103101787,103111787,6.331351785701514,5.753330254763365,0.9087048784363031,Mixed,NSC
Srprb,chr9,103188032,103202137,-,103202137,103212137,5.318749511682988,5.719558438237509,1.0753577369406317,Mixed,NSC
Topbp1,chr9,103305215,103350428,+,103295215,103305215,4.29074181997776,3.1680324592391647,0.7383414318915104,Mixed,NSC
Cdv3,chr9,103353094,103365840,-,103365840,103375840,6.266488934397698,5.383703505734602,0.8591259893850042,Mixed,NSC
Tmem108,chr9,103482947,103761837,-,103761837,103771837,3.8868259992957115,4.8102692076841995,1.23758285257838,Mixed,NSC
Nphp3,chr9,104002544,104043818,+,103992544,104002544,5.281832731604576,5.059210856982072,0.957851396298407,Mixed,NSC
Uba5,chr9,104046599,104063134,-,104063134,104073134,3.285007914173603,4.374823893078168,1.3317544454618844,Mixed,NSC
Dnajc13,chr9,104151282,104262930,-,104262930,104272930,5.2225821934342385,4.723080252806345,0.9043572849354367,Mixed,NSC
Mrpl3,chr9,105053239,105079888,+,105043239,105053239,3.45459343085289,4.677679348605872,1.3540462697664017,Mixed,NSC
Nudt16,chr9,105128903,105131824,-,105131824,105141824,3.6511728231549263,2.5963316338936484,0.7110952451848597,Mixed,NSC
Nek11,chr9,105162156,105395524,-,105395524,105405524,4.451417176997661,4.9825083368380865,1.1193083323182549,Mixed,NSC
Atp2c1,chr9,105403539,105527319,-,105527319,105537319,4.954517037558556,4.5417704844415185,0.9166928784403924,Mixed,NSC
Pik3r4,chr9,105642978,105687657,+,105632978,105642978,4.245320476067065,4.874970677363872,1.148316294340192,Mixed,NSC
Glyctk,chr9,106152857,106158138,-,106158138,106168138,5.134044613313675,4.646584812839826,0.9050534545006171,Mixed,NSC
Wdr82,chr9,106170928,106191139,+,106160928,106170928,5.441688294374942,4.891725328640143,0.8989352318648434,Mixed,NSC
Ppm1m,chr9,106194947,106199746,-,106199746,106209746,7.589189600646495,6.127766075611116,0.8074335203180474,Mixed,NSC
Twf2,chr9,106203108,106215389,+,106193108,106203108,6.983797773802281,5.151021731332938,0.737567423652432,Mixed,NSC
Alas1,chr9,106233455,106248654,-,106248654,106258654,7.350154290974141,5.742909021286169,0.7813317644689936,Mixed,NSC
Dusp7,chr9,106368632,106375724,+,106358632,106368632,7.741525531876087,6.167298293129604,0.7966515472609977,Mixed,NSC
Rpl29,chr9,106429454,106431568,+,106419454,106429454,5.197869516730308,4.684545434518656,0.9012433689304005,Mixed,NSC
Abhd14a,chr9,106440051,106447678,-,106447678,106457678,8.844566679596902,6.174512883937358,0.698113667703025,Mixed,NSC
Pcbp4,chr9,106453291,106464012,+,106443291,106453291,8.258680381834507,5.483623804024855,0.6639830518307058,Mixed,NSC
Gpr62,chr9,106463962,106465938,-,106465938,106475938,7.84063098025322,5.504323399893443,0.7020255657683913,Mixed,NSC
Rrp9,chr9,106475963,106485424,+,106465963,106475963,7.851884375178814,5.503240484976769,0.7008814982519965,Mixed,NSC
Grm2,chr9,106643095,106656082,-,106656082,106666082,8.38076153718233,6.675304576138655,0.7965033423899254,Mixed,NSC
Tex264,chr9,106658746,106685927,-,106685927,106695927,6.761072829544545,5.43580978439649,0.8039862787223769,Mixed,NSC
Rad54l2,chr9,106688082,106789194,-,106789194,106799194,3.9794208516359326,3.817040861320495,0.959195069742703,Mixed,NSC
Dcaf1,chr9,106821874,106880992,+,106811874,106821874,5.035028610050679,5.1127839892069495,1.015442887256104,Mixed,NSC
Manf,chr9,106838312,106891979,-,106891979,106901979,6.6730321996212005,6.720819919586181,1.0071613201518335,Mixed,NSC
Rbm15b,chr9,106880918,106887428,-,106887428,106897428,7.928141311383248,6.605905277196566,0.8332224436655522,Mixed,NSC
Dock3,chr9,106892825,107231909,-,107231909,107241909,5.8809325621247295,4.78013003000021,0.8128183718320332,Mixed,NSC
