chrom,start,end,gfp_s2s,gfp_s3,gfp_diff,m2_s2s,m2_s3,m2_diff,condition_diff,abs_condition_diff,is_significant,change_type
chr11,2860000,2870000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr11,2870000,2880000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr11,2880000,2890000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr11,2890000,2900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr11,2900000,2910000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr11,2910000,2920000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr11,2920000,2930000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr11,2930000,2940000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr11,2940000,2950000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr11,2950000,2960000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr11,2960000,2970000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr11,2970000,2980000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr11,2980000,2990000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr11,2990000,3000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr11,3000000,3010000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr11,3010000,3020000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr11,3020000,3030000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr11,3030000,3040000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr11,3040000,3050000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr11,3050000,3060000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr11,3060000,3070000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr11,3070000,3080000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr11,3080000,3090000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr11,3090000,3100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr11,3100000,3110000,5.125180489599705,5.288786210775376,0.16360572117567074,4.46157771474123,4.79629150835673,0.33471379361550024,0.1711080724398295,0.1711080724398295,True,No change
chr11,3110000,3120000,3.1989714710712436,3.0231677418053153,-0.17580372926592824,3.6330654137730596,3.294545602877935,-0.3385198108951246,-0.16271608162919637,0.16271608162919637,True,No change
chr11,3120000,3130000,4.400324309051037,2.5877132087349892,-1.8126111003160474,3.30952275711298,3.3386540648539857,0.029131307741005585,1.841742408057053,1.841742408057053,True,No change
chr11,3130000,3140000,3.7524658005833627,1.9916391740143298,-1.7608266265690329,2.8224239545464513,2.3218616352478665,-0.5005623192985849,1.260264307270448,1.260264307270448,True,No change
chr11,3140000,3150000,2.3986138935685157,1.5835849277079106,-0.8150289658606051,1.8470094782710076,1.5250192266305287,-0.3219902516404789,0.49303871422012624,0.49303871422012624,True,No change
chr11,3150000,3160000,5.323764209210873,2.729825992435217,-2.593938216775656,4.964901455700398,2.6403749863704045,-2.324526469329993,0.269411747445663,0.269411747445663,True,No change
chr11,3160000,3170000,4.334144928872585,5.277860933750868,0.9437160048782829,4.897463571250439,5.517079366962115,0.6196157957116757,-0.3241002091666072,0.3241002091666072,True,No change
chr11,3170000,3180000,6.125494088232516,4.106729570716619,-2.018764517515897,4.225301699757576,3.549939099868139,-0.6753625998894375,1.3434019176264593,1.3434019176264593,True,No change
chr11,3180000,3190000,97.7109079207778,83.38789846417308,-14.323009456604723,85.32110490530728,80.15596094238758,-5.1651439629197,9.157865493685023,9.157865493685023,True,S2S to S3
chr11,3190000,3200000,170.889424603045,137.6446903349161,-33.244734268128894,150.72214242208003,142.5243960302671,-8.197746391812927,25.046987876315967,25.046987876315967,True,S2S to S3
chr11,3200000,3210000,6.049451633751392,5.494576598942279,-0.5548750348091129,5.2258691725730895,4.9884953223466875,-0.237373850226402,0.3175011845827109,0.3175011845827109,True,No change
chr11,3210000,3220000,4.083919249355793,5.283141941606998,1.1992226922512055,5.998547240674496,5.062796158154806,-0.9357510825196895,-2.134973774770895,2.134973774770895,True,S3 to S2S
chr11,3220000,3230000,4.9926873937249185,4.513072722703218,-0.4796146710217002,5.488252962708474,5.662683745265007,0.17443078255653344,0.6540454535782336,0.6540454535782336,True,No change
chr11,3230000,3240000,4.832027991473675,4.868247254133225,0.03621926265955011,5.928529276490211,5.048607606371244,-0.8799216701189669,-0.916140932778517,0.916140932778517,True,No change
chr11,3240000,3250000,4.5992246493697175,4.913964876353741,0.31474022698402315,6.290824415028095,4.954036491235097,-1.3367879237929978,-1.651528150777021,1.651528150777021,True,No change
chr11,3250000,3260000,5.413415102839469,5.925571574568749,0.5121564717292797,5.930707565248013,4.491587937990824,-1.4391196272571891,-1.9512760989864688,1.9512760989864688,True,No change
chr11,3260000,3270000,7.101317871928215,5.6097542358934875,-1.4915636360347273,5.562295103728771,5.424707995295524,-0.13758710843324717,1.3539765276014801,1.3539765276014801,True,No change
chr11,3270000,3280000,5.320985583782196,5.313414694488049,-0.007570889294147065,4.115970831155777,5.055040659745535,0.9390698285897576,0.9466407178839047,0.9466407178839047,True,No change
chr11,3280000,3290000,6.523916475951672,5.029333016067743,-1.4945834598839287,5.531812967896461,5.401757351120312,-0.13005561677614885,1.3645278431077799,1.3645278431077799,True,No change
chr11,3290000,3300000,9.451146527469158,5.490565334439277,-3.9605811930298804,9.395790697872638,5.285529907385508,-4.110260790487129,-0.1496795974572489,0.1496795974572489,True,No change
chr11,3300000,3310000,7.820203288555145,5.565390124440193,-2.2548131641149523,6.336740593373776,5.1839418677091595,-1.1527987256646162,1.102014438450336,1.102014438450336,True,No change
chr11,3310000,3320000,6.147229112327098,5.329586315363645,-0.8176427969634528,5.110037997245788,4.994113660891851,-0.11592433635393729,0.7017184606095155,0.7017184606095155,True,No change
chr11,3320000,3330000,4.914402378380299,6.10600770136714,1.1916053229868417,6.035813703775405,4.246394722382227,-1.7894189813931778,-2.9810243043800195,2.9810243043800195,True,S3 to S2S
chr11,3330000,3340000,7.589378442525863,4.802341599524021,-2.787036843001842,7.106987493813038,4.96041310675939,-2.146574387053648,0.6404624559481942,0.6404624559481942,True,No change
chr11,3340000,3350000,9.323129870533943,5.6568600044846535,-3.66626986604929,6.9667348269224165,5.909559046347936,-1.0571757805744806,2.6090940854748093,2.6090940854748093,True,S2S to S3
chr11,3350000,3360000,6.5791316563487054,5.630161803811789,-0.9489698525369166,6.671330585002899,4.9383873987197875,-1.7329431862831113,-0.7839733337461947,0.7839733337461947,True,No change
chr11,3360000,3370000,7.928206944823265,5.25723747318983,-2.670969471633435,7.3522768984437,4.712650179982185,-2.639626718461515,0.031342753171919924,0.031342753171919924,True,No change
chr11,3370000,3380000,8.29716043561697,6.0545521171391,-2.2426083184778696,8.123050617218018,5.567853440523147,-2.555197176694871,-0.31258885821700133,0.31258885821700133,True,No change
chr11,3380000,3390000,9.064333860635758,5.01400259616971,-4.050331264466048,6.115521651089191,5.876511610825857,-0.2390100402633335,3.8113212242027146,3.8113212242027146,True,S2S to S3
chr11,3390000,3400000,8.146001378297806,5.553502315044403,-2.5924990632534026,7.007801977992058,6.312986042459805,-0.6948159355322527,1.8976831277211499,1.8976831277211499,True,No change
chr11,3400000,3410000,7.092991037189961,5.48096369817853,-1.6120273390114308,7.140973156452178,7.118022393226624,-0.02295076322555456,1.5890765757858762,1.5890765757858762,True,No change
chr11,3410000,3420000,6.258660978674889,4.9201516122221935,-1.338509366452695,6.238635143101216,5.741610627412796,-0.49702451568841965,0.8414848507642754,0.8414848507642754,True,No change
chr11,3420000,3430000,4.049641993820667,6.080815907359123,2.0311739135384563,5.148733818352222,5.395401090860367,0.24666727250814446,-1.7845066410303119,1.7845066410303119,True,No change
chr11,3430000,3440000,5.872813618540763,5.387392198950052,-0.48542141959071117,4.894987483024597,5.53049359492461,0.6355061119000132,1.1209275314907243,1.1209275314907243,True,No change
chr11,3440000,3450000,5.442429126918316,4.532464380085468,-0.9099647468328476,5.201581640660763,5.817212238788605,0.6156305981278427,1.5255953449606903,1.5255953449606903,True,No change
chr11,3450000,3460000,7.897205757021904,5.28388291746378,-2.6133228395581245,5.622487685322762,5.711126517017682,0.08863883169492048,2.701961671253045,2.701961671253045,True,S2S to S3
chr11,3460000,3470000,5.634391988873482,5.519202699631453,-0.11518928924202854,5.800288097918034,5.227214491446813,-0.5730736064712207,-0.4578843172291922,0.4578843172291922,True,No change
chr11,3470000,3480000,5.620997757554054,5.058820255994797,-0.5621775015592574,5.287987160742283,4.848072637081146,-0.4399145236611366,0.1222629778981208,0.1222629778981208,True,No change
chr11,3480000,3490000,8.569943888902664,5.166617286503315,-3.403326602399349,7.900619318783282,4.935957523862521,-2.9646617949207617,0.43866480747858727,0.43866480747858727,True,No change
chr11,3490000,3500000,7.806506374299527,5.18310056746006,-2.6234058068394672,8.891193770051002,5.207688009778658,-3.683505760272344,-1.0600999534328768,1.0600999534328768,True,No change
chr11,3500000,3510000,9.351660176753997,5.562945780009032,-3.7887143967449655,7.5926939616203315,4.890870175321897,-2.7018237862984344,1.086890610446531,1.086890610446531,True,No change
chr11,3510000,3520000,7.431914610564709,5.540387197375297,-1.8915274131894115,6.953136596918107,5.154471852302552,-1.7986647446155546,0.09286266857385694,0.09286266857385694,True,No change
chr11,3520000,3530000,9.661951829850674,5.740524743318558,-3.9214270865321152,8.065797195315362,6.430528422832489,-1.6352687724828732,2.286158314049242,2.286158314049242,True,S2S to S3
chr11,3530000,3540000,9.120402335703371,4.585960016727448,-4.534442318975923,8.582125478088855,5.526157595237096,-3.0559678828517596,1.4784744361241637,1.4784744361241637,True,No change
chr11,3540000,3550000,6.769985537827015,5.568433547645807,-1.2015519901812084,6.633018505990505,5.844447679320972,-0.7885708266695337,0.4129811635116747,0.4129811635116747,True,No change
chr11,3550000,3560000,5.789028405725956,5.251753188788891,-0.5372752169370649,6.031695811331272,4.907004806001981,-1.1246910053292911,-0.5874157883922262,0.5874157883922262,True,No change
chr11,3560000,3570000,6.266564629673958,5.331589730471373,-0.9349748992025848,6.435772681891918,5.373929004033407,-1.0618436778585112,-0.12686877865592638,0.12686877865592638,True,No change
chr11,3570000,3580000,5.1981377615332605,4.5920895228385925,-0.606048238694668,6.61219336026907,4.665769360661507,-1.9464239996075632,-1.3403757609128952,1.3403757609128952,True,No change
chr11,3580000,3590000,6.439151924550534,4.760058401674033,-1.6790935228765012,5.262253229081631,4.900217715064685,-0.362035514016946,1.3170580088595552,1.3170580088595552,True,No change
chr11,3590000,3600000,5.111867806315422,5.025749432206154,-0.08611837410926793,5.318553469181061,5.9438059706290565,0.6252525014479957,0.7113708755572636,0.7113708755572636,True,No change
chr11,3600000,3610000,6.16134874689579,4.77314844071865,-1.38820030617714,4.6451065297126775,4.603349119583766,-0.041757410128911765,1.3464428960482282,1.3464428960482282,True,No change
chr11,3610000,3620000,5.7735537838339805,4.489704672396183,-1.2838491114377977,5.878815763473511,4.44669686917464,-1.4321188942988714,-0.14826978286107373,0.14826978286107373,True,No change
chr11,3620000,3630000,6.572309644341469,4.979969763964415,-1.5923398803770539,4.978902735948562,5.069411835114161,0.09050909916559835,1.6828489795426522,1.6828489795426522,True,No change
chr11,3630000,3640000,3.374555657505989,5.123836816221475,1.749281158715486,3.4021509462594985,4.434525262236595,1.0323743159770964,-0.7169068427383896,0.7169068427383896,True,No change
chr11,3640000,3650000,4.2989306442141535,5.220688814520836,0.9217581703066822,5.614188403010368,4.899366483887037,-0.7148219191233309,-1.636580089430013,1.636580089430013,True,No change
chr11,3650000,3660000,2.5805560821294784,6.099126267790794,3.5185701856613156,4.045384013950825,4.979605399807294,0.9342213858564694,-2.584348799804846,2.584348799804846,True,S3 to S2S
chr11,3660000,3670000,3.8432777431607246,5.446957070529461,1.6036793273687362,4.393862946808338,5.156913168589274,0.7630502217809365,-0.8406291055877997,0.8406291055877997,True,No change
chr11,3670000,3680000,5.738476093113422,5.4219458692371845,-0.31653022387623775,4.590797425925731,5.337294656991959,0.7464972310662272,1.063027454942465,1.063027454942465,True,No change
chr11,3680000,3690000,5.949215197443962,5.13734537512064,-0.811869822323322,5.4523113031983375,5.357305441220601,-0.09500586197773675,0.7168639603455853,0.7168639603455853,True,No change
chr11,3690000,3700000,5.113629123151302,6.422363065063954,1.308733941912652,5.45262760066986,4.414748100717863,-1.0378794999519974,-2.3466134418646494,2.3466134418646494,True,S3 to S2S
chr11,3700000,3710000,6.91864552283287,4.893352859050036,-2.0252926637828343,7.425049054026603,5.628394333283107,-1.7966547207434962,0.22863794303933815,0.22863794303933815,True,No change
chr11,3710000,3720000,9.028749008655549,5.485292699813843,-3.543456308841706,8.047379319787026,4.2805006163915,-3.766878703395527,-0.22342239455382096,0.22342239455382096,True,No change
chr11,3720000,3730000,9.475370714187623,5.297551538974047,-4.177819175213576,8.339597431659698,5.4726151762008675,-2.8669822554588302,1.3108369197547454,1.3108369197547454,True,No change
chr11,3730000,3740000,8.440888868153095,4.448315451145172,-3.9925734170079235,6.579088125050069,4.701563515146574,-1.877524609903495,2.1150488071044284,2.1150488071044284,True,S2S to S3
chr11,3740000,3750000,4.065182110846043,5.681056957870722,1.6158748470246795,4.6491748842597005,4.9354348072608305,0.28625992300113,-1.3296149240235495,1.3296149240235495,True,No change
chr11,3750000,3760000,6.904689767956734,4.582554312348366,-2.322135455608368,7.16854217350483,5.140638758500416,-2.0279034150044133,0.2942320406039549,0.2942320406039549,True,No change
chr11,3760000,3770000,7.108017915964126,5.250516086906194,-1.8575018290579317,7.170434031546116,5.415064805150032,-1.755369226396084,0.10213260266184765,0.10213260266184765,True,No change
chr11,3770000,3780000,7.546928993165492,5.07659338119626,-2.470335611969232,6.052824234604836,5.59212845202287,-0.46069578258196664,2.0096398293872655,2.0096398293872655,True,S2S to S3
chr11,3780000,3790000,7.158052942931652,4.999369367808104,-2.1586835751235487,5.724309945344925,5.518482121547064,-0.20582782379786124,1.9528557513256875,1.9528557513256875,True,No change
chr11,3790000,3800000,6.363161889910698,4.641465795487165,-1.7216960944235327,6.189746708810329,4.890036587397257,-1.2997101214130717,0.4219859730104609,0.4219859730104609,True,No change
chr11,3800000,3810000,6.02612377089262,5.3250609034895895,-0.7010628674030306,6.730296005070209,4.238647966384888,-2.4916480386853213,-1.7905851712822907,1.7905851712822907,True,No change
chr11,3810000,3820000,5.745493682384491,5.172743052810431,-0.5727506295740596,6.063349435150623,5.805589166124662,-0.25776026902596083,0.3149903605480988,0.3149903605480988,True,No change
chr11,3820000,3830000,6.31540603095293,5.0764571837484835,-1.2389488472044468,5.529613448441029,5.80249887573719,0.2728854272961616,1.5118342745006084,1.5118342745006084,True,No change
chr11,3830000,3840000,6.8243921992182734,4.568408503323793,-2.2559836958944803,6.3222616705298424,4.72777690243721,-1.5944847680926326,0.6614989278018477,0.6614989278018477,True,No change
chr11,3840000,3850000,7.094843225955964,5.350661781162024,-1.7441814447939405,7.020862098097802,5.776965461413066,-1.2438966366847364,0.5002848081092042,0.5002848081092042,True,No change
chr11,3850000,3860000,6.490371797502041,4.631738604336977,-1.8586331931650637,6.726858335793018,4.473584695696831,-2.2532736400961877,-0.394640446931124,0.394640446931124,True,No change
chr11,3860000,3870000,7.137337282776833,4.910724697202444,-2.2266125855743883,5.647108080387115,4.315659906427066,-1.331448173960049,0.8951644116143394,0.8951644116143394,True,No change
chr11,3870000,3880000,7.048878009140491,5.0006085792481905,-2.0482694298923008,5.388052686989307,5.784543831825256,0.3964911448359487,2.4447605747282495,2.4447605747282495,True,S2S to S3
chr11,3880000,3890000,6.797289819777013,4.650111052900553,-2.1471787668764595,6.741978567898274,5.1789803404410675,-1.5629982274572063,0.5841805394192532,0.5841805394192532,True,No change
chr11,3890000,3900000,6.632217500865459,5.410924538612365,-1.2212929622530941,6.22236196577549,5.083224285125733,-1.1391376806497568,0.0821552816033373,0.0821552816033373,True,No change
chr11,3900000,3910000,5.993262060523033,4.325149421244859,-1.6681126392781742,8.013112048923968,5.204795241077741,-2.8083168078462277,-1.1402041685680535,1.1402041685680535,True,No change
chr11,3910000,3920000,10.187049181580543,5.209126776903868,-4.977922404676675,8.026185204923152,4.943302121877671,-3.0828830830454814,1.8950393216311934,1.8950393216311934,True,No change
chr11,3920000,3930000,7.646575637876987,4.977826964348554,-2.668748673528433,6.94329800671339,4.787160550276439,-2.1561374564369515,0.5126112170914814,0.5126112170914814,True,No change
chr11,3930000,3940000,6.255833463430405,4.766840839624405,-1.4889926238060003,6.2814124385714525,4.562398047248522,-1.71901439132293,-0.23002176751692982,0.23002176751692982,True,No change
chr11,3940000,3950000,4.437277221441269,4.134885695129633,-0.3023915263116361,4.281091962933541,4.672915453354517,0.3918234904209763,0.6942150167326124,0.6942150167326124,True,No change
chr11,3950000,3960000,4.570525323867797,3.2877703802585603,-1.2827549436092371,4.3324130318760865,3.4771605892976125,-0.855252442578474,0.42750250103076315,0.42750250103076315,True,No change
chr11,3960000,3970000,6.0646140975356095,5.031416869103908,-1.0331972284317015,6.413363677740097,5.041499861915906,-1.3718638158241916,-0.3386665873924901,0.3386665873924901,True,No change
chr11,3970000,3980000,7.3481762170195575,5.235272824525833,-2.112903392493725,6.6007880260944365,6.0032103099823,-0.5975777161121361,1.5153256763815888,1.5153256763815888,True,No change
chr11,3980000,3990000,6.8889974123835565,4.668553530663251,-2.220443881720305,6.873794007897377,4.18590273809433,-2.687891269803047,-0.4674473880827419,0.4674473880827419,True,No change
chr11,3990000,4000000,8.03718110793829,5.1795953522324565,-2.8575857557058333,7.492898491382599,4.119955733219783,-3.372942758162816,-0.5153570024569829,0.5153570024569829,True,No change
chr11,4000000,4010000,6.26303116518259,5.279501207083463,-0.983529958099127,5.939013206422329,5.021559648593267,-0.9174535578290621,0.0660764002700649,0.0660764002700649,True,No change
chr11,4010000,4020000,4.954480683624745,4.192378923207522,-0.7621017604172229,5.553947520792485,4.086538925011952,-1.4674085957805323,-0.7053068353633094,0.7053068353633094,True,No change
chr11,4020000,4030000,5.908415956497192,4.526248064935207,-1.382167891561985,5.147830066263676,4.4804378157854075,-0.6673922504782688,0.7147756410837163,0.7147756410837163,True,No change
chr11,4030000,4040000,7.154786715507507,4.829762064784765,-2.3250246507227423,6.263124861776829,5.313046923081081,-0.9500779386957481,1.3749467120269943,1.3749467120269943,True,No change
chr11,4040000,4050000,8.48488079190254,4.677572959005833,-3.807307832896708,5.61804949003458,4.088055357257525,-1.5299941327770554,2.2773137001196524,2.2773137001196524,True,S2S to S3
chr11,4050000,4060000,6.344807283163071,3.9940326339602468,-2.3507746492028243,5.748001771628857,4.236590668241183,-1.5114111033876743,0.83936354581515,0.83936354581515,True,No change
chr11,4060000,4070000,7.343576333165169,5.482665668547153,-1.8609106646180162,7.521622278511524,4.455350784262021,-3.066271494249503,-1.2053608296314868,1.2053608296314868,True,No change
chr11,4070000,4080000,8.065717247545718,5.973320617794991,-2.092396629750727,6.038459963798523,5.154682190259298,-0.8837777735392249,1.2086188562115021,1.2086188562115021,True,No change
chr11,4080000,4090000,7.664484249234199,5.60810362792015,-2.056380621314049,6.121312882661819,5.728760518590609,-0.39255236407120986,1.6638282572428391,1.6638282572428391,True,No change
chr11,4090000,4100000,9.090690815091133,5.223229927867651,-3.8674608872234817,8.674538187861442,6.573271433313688,-2.101266754547754,1.7661941326757278,1.7661941326757278,True,No change
chr11,4100000,4110000,6.719432985007764,4.975602252185345,-1.7438307328224187,6.3339291173219685,4.854739677627882,-1.4791894396940863,0.2646412931283324,0.2646412931283324,True,No change
chr11,4110000,4120000,9.28145653140545,5.254039650917053,-4.0274168804883965,8.100343337535858,5.669957795818647,-2.430385541717211,1.5970313387711856,1.5970313387711856,True,No change
chr11,4120000,4130000,6.951796725928783,5.084160161942243,-1.8676365639865393,6.564972257733345,5.05459984532992,-1.5103724124034246,0.35726415158311475,0.35726415158311475,True,No change
chr11,4130000,4140000,9.978190568625926,5.020235618144274,-4.9579549504816525,7.1120809242725365,4.958191200653712,-2.153889723618825,2.8040652268628277,2.8040652268628277,True,S2S to S3
chr11,4140000,4150000,9.784804292678833,5.914996834605932,-3.869807458072901,7.3271847730875015,6.438219667275746,-0.8889651058117556,2.9808423522611456,2.9808423522611456,True,S2S to S3
chr11,4150000,4160000,8.123242864906787,5.713918897151947,-2.4093239677548404,5.730377945780754,5.22838493724664,-0.5019930085341135,1.9073309592207268,1.9073309592207268,True,No change
chr11,4160000,4170000,5.4314564973711965,5.206517302453518,-0.22493919491767844,6.6240572263002395,5.716579772194226,-0.9074774541060133,-0.6825382591883349,0.6825382591883349,True,No change
chr11,4170000,4180000,7.484187562286854,5.193424489974976,-2.2907630723118775,6.786879647970199,5.1129990213712055,-1.6738806265989936,0.6168824457128839,0.6168824457128839,True,No change
chr11,4180000,4190000,6.533854047358036,6.3096692457795145,-0.22418480157852194,7.309412950694561,4.95190728755792,-2.3575056631366413,-2.1333208615581194,2.1333208615581194,True,S3 to S2S
chr11,4190000,4200000,6.424154552876949,5.8808584528565415,-0.5432961000204077,8.321280981838704,5.165703378399214,-3.1555776034394905,-2.6122815034190827,2.6122815034190827,True,S3 to S2S
chr11,4200000,4210000,8.142438010275363,5.267222327828407,-2.8752156824469557,6.171481354176999,5.34094670979182,-0.8305346443851791,2.0446810380617766,2.0446810380617766,True,S2S to S3
chr11,4210000,4220000,10.342445097863674,5.459535215824842,-4.882909882038832,8.21753835016489,5.247735961000124,-2.969802389164766,1.9131074928740661,1.9131074928740661,True,No change
chr11,4220000,4230000,8.566892341315747,5.1749798080027105,-3.391912533313036,8.797950495660306,5.413514421741168,-3.3844360739191375,0.007476459393898516,0.007476459393898516,True,No change
chr11,4230000,4240000,8.631457267880439,4.543518694549799,-4.08793857333064,5.690344575583936,6.276436443090439,0.5860918675065037,4.674030440837144,4.674030440837144,True,S2S to S3
chr11,4240000,4250000,5.464595674216747,5.844066882669925,0.37947120845317794,6.442678920984267,4.460539423028628,-1.9821394979556395,-2.3616107064088174,2.3616107064088174,True,S3 to S2S
chr11,4250000,4260000,9.840891217410563,5.137878970921039,-4.703012246489524,7.739629873454571,5.24394723546505,-2.495682637989521,2.207329608500003,2.207329608500003,True,S2S to S3
chr11,4260000,4270000,9.85984606552124,5.048392905414104,-4.811453160107135,8.79303145134449,5.922154853661855,-2.870876597682635,1.9405765624245,1.9405765624245,True,No change
chr11,4270000,4280000,9.432191340625286,5.604401657015085,-3.8277896836102006,8.717383426964284,5.164930608590443,-3.5524528183738413,0.27533686523635925,0.27533686523635925,True,No change
chr11,4280000,4290000,8.326287677526473,4.675151950269938,-3.651135727256535,7.6363114421963685,5.830899991154671,-1.8054114510416976,1.8457242762148374,1.8457242762148374,True,No change
chr11,4290000,4300000,7.829535319685936,5.670026307404042,-2.1595090122818945,8.489441340506076,5.172753998120625,-3.3166873423854506,-1.157178330103556,1.157178330103556,True,No change
chr11,4300000,4310000,8.104034417331219,6.002091226935386,-2.1019431903958328,8.101686776399612,5.847281264861425,-2.254405511538187,-0.15246232114235436,0.15246232114235436,True,No change
chr11,4310000,4320000,6.5794793038368224,4.885311694443226,-1.6941676093935962,5.106053145945072,5.998946064035098,0.892892918090026,2.5870605274836223,2.5870605274836223,True,S2S to S3
chr11,4320000,4330000,5.342747079789638,5.1302374808192255,-0.21250959897041266,4.802859692037106,3.987285594900449,-0.8155740971366567,-0.6030644981662441,0.6030644981662441,True,No change
chr11,4330000,4340000,5.809636439740658,5.3950312883555895,-0.4146051513850688,6.082454363584518,4.371584708849589,-1.7108696547349291,-1.2962645033498603,1.2962645033498603,True,No change
chr11,4340000,4350000,4.687731906950473,5.5322516848146925,0.8445197778642193,5.192504191815853,5.6683136874437325,0.4758094956278791,-0.36871028223634017,0.36871028223634017,True,No change
chr11,4350000,4360000,4.263238377690315,4.95804888945818,0.6948105117678649,4.609417545914649,4.4905961176554365,-0.1188214282592126,-0.8136319400270775,0.8136319400270775,True,No change
chr11,4360000,4370000,4.031089118182659,5.130758166104554,1.0996690479218953,4.9733624135851855,5.489520474632581,0.5161580610473955,-0.5835109868744999,0.5835109868744999,True,No change
