gene,chrom,start,end,strand,promoter_start,promoter_end,s2s_signal,s3_signal,ratio,state,cell_type
Mir149,chr1,92850378,92850443,+,92840378,92850378,9.356325998067856,6.758221629214287,0.7223157498584278,Mixed,NSC
Dusp28,chr1,92906981,92908435,+,92896981,92906981,7.311422701752186,6.516140879666804,0.8912274868344308,Mixed,NSC
Rnpepl1,chr1,92910783,92924384,+,92900783,92910783,7.928037870812416,6.102237542428573,0.7697033795580562,Mixed,NSC
Capn10,chr1,92934376,92947941,+,92924376,92934376,5.858204565119744,5.565934856347243,0.950109337165742,Mixed,NSC
Kif1a,chr1,93015464,93101951,-,93101951,93111951,3.1495617761611934,3.337258602541685,1.0595945848089583,Mixed,NSC
Sned1,chr1,93235841,93301065,+,93225841,93235841,9.779804544484614,7.4744665751338,0.764275660227696,Mixed,NSC
Mterf4,chr1,93299211,93305915,-,93305915,93315915,5.99460061532259,5.104426600495974,0.8515040330541331,Mixed,NSC
Pask,chr1,93308770,93343482,-,93343482,93353482,7.022034251809121,5.747946517546971,0.8185585987516509,Mixed,NSC
Hdlbp,chr1,93405940,93478815,-,93478815,93488815,5.243189279615879,4.7680553282698,0.9093807364168078,Mixed,NSC
Farp2,chr1,93512079,93621976,+,93502079,93512079,5.328141533124446,5.040596659735839,0.9460328011932541,Mixed,NSC
Stk25,chr1,93619751,93658659,-,93658659,93668659,6.950471518009901,5.922778025666872,0.8521404641857616,Mixed,NSC
Bok,chr1,93685660,93695764,+,93675660,93685660,6.719856937110424,5.839174722969532,0.8689433090044935,Mixed,NSC
Atg4b,chr1,93751500,93790610,+,93741500,93751500,6.112067583739758,5.743483345806599,0.9396956540674187,Mixed,NSC
Dtymk,chr1,93792576,93801934,-,93801934,93811934,5.82541126420498,5.669284915816784,0.9731990856426679,Mixed,NSC
Ing5,chr1,93803965,93822101,+,93793965,93803965,5.5861871187686925,5.299398086965085,0.9486610409379159,Mixed,NSC
Fam174a,chr1,95313623,95335284,+,95303623,95313623,2.665491957861185,4.1868136373281475,1.5707470528958882,Mixed,NSC
St8sia4,chr1,95587682,95667571,-,95667571,95677571,3.5979230665445328,3.8736654814958578,1.0766393304835586,Mixed,NSC
Ppip5k2,chr1,97706048,97770411,-,97770411,97780411,3.5115174177885056,3.918108875230948,1.1157879654484262,Mixed,NSC
Pam,chr1,97795114,98095646,-,98095646,98105646,4.203529649806023,4.874333867176373,1.1595811789745092,Mixed,NSC
Cdh20,chr1,104768529,104995481,+,104758529,104768529,4.3028799905419355,4.176353261035681,0.9705948737161226,Mixed,NSC
Gm17634,chr1,105356007,105361737,+,105346007,105356007,5.756301189303398,5.170406670129299,0.8982168410049786,Mixed,NSC
Relch,chr1,105663861,105755191,+,105653861,105663861,4.01988871563673,4.862902647771437,1.2097107635978868,Mixed,NSC
Zcchc2,chr1,105990406,106034074,+,105980406,105990406,4.732776945209503,5.514233563574155,1.165115877509427,Mixed,NSC
Gm20753,chr1,106152625,106171524,-,106171524,106181524,3.4415032711982727,4.922167895325026,1.4302377500316048,Mixed,NSC
Bcl2,chr1,106538178,106714274,-,106714274,106724274,5.700713624286651,5.144271743297576,0.9023908377683673,Mixed,NSC
Kdsr,chr1,106720459,106759727,-,106759727,106769727,4.0126834809303285,4.68733667618831,1.1681301798320671,Mixed,NSC
Vps4b,chr1,106764071,106796728,-,106796728,106806728,4.6931753051638605,4.3878018344362575,0.9349324389413702,Mixed,NSC
Dsel,chr1,111858702,111864918,-,111864918,111874918,2.0648476514458656,3.87481760152181,1.8765634349868627,Mixed,NSC
Tsn,chr1,118294778,118311739,-,118311739,118321739,4.966405596733093,5.5265495847086115,1.1127865972815394,Mixed,NSC
Nifk,chr1,118321839,118333822,+,118311839,118321839,4.97294205403328,5.546578412127494,1.115351506585316,Mixed,NSC
Clasp1,chr1,118389058,118612678,+,118379058,118389058,5.502591888797283,5.2154115601897235,0.9478099894720107,Mixed,NSC
Tfcp2l1,chr1,118627945,118685168,+,118617945,118627945,5.628227271199226,4.9649944016337395,0.8821595437413513,Mixed,NSC
Gli2,chr1,118834132,119053619,-,119053619,119063619,7.449675123262406,5.9596218012630935,0.7999841204690307,Mixed,NSC
Inhbb,chr1,119415465,119422248,-,119422248,119432248,8.508807159125805,6.274649903734525,0.7374300282507733,Mixed,NSC
Ralb,chr1,119470305,119504794,-,119504794,119514794,9.34725449333191,7.022448747483889,0.7512846421902306,Mixed,NSC
Tmem185b,chr1,119526160,119528983,+,119516160,119526160,6.700231256246567,5.926839576681456,0.884572390118015,Mixed,NSC
Epb41l5,chr1,119545037,119649000,-,119649000,119659000,2.976812819182873,4.367843987683455,1.4672887591509418,Mixed,NSC
Ptpn4,chr1,119652467,119837613,-,119837613,119847613,5.854460910487175,5.224806732471785,0.8924488202000833,Mixed,NSC
Tmem177,chr1,119907890,119913208,-,119913208,119923208,5.897225725376606,5.114564241894086,0.867283105661936,Mixed,NSC
Tmem37,chr1,120067377,120074074,-,120074074,120084074,6.876085396397114,5.91904647196134,0.8608163120054855,Mixed,NSC
Dbi,chr1,120113280,120121078,-,120121078,120131078,7.079078653752804,6.224178102811177,0.8792356191029997,Mixed,NSC
En1,chr1,120602418,120607992,+,120592418,120602418,6.064475323665142,5.014963749023279,0.8269410759169225,Mixed,NSC
Insig2,chr1,121304353,121332589,-,121332589,121342589,4.4950773472487935,4.610392629818122,1.0256536814966948,Mixed,NSC
Ccdc93,chr1,121431049,121506460,+,121421049,121431049,5.305162241828442,5.100387943991025,0.9614009358238137,Mixed,NSC
Ddx18,chr1,121553835,121567989,-,121567989,121577989,4.522969970440864,3.822509342308839,0.845132593691806,Mixed,NSC
Actr3,chr1,125392905,125435727,-,125435727,125445727,5.2116955374479295,5.416507352320353,1.0392984995767263,Mixed,NSC
Slc35f5,chr1,125560595,125595820,+,125550595,125560595,2.996592346251011,3.297191633403301,1.1003137071775428,Mixed,NSC
Lypd1,chr1,125867622,125913101,-,125913101,125923101,6.45435733371973,5.366580504759153,0.8314662835170799,Mixed,NSC
Nckap5,chr1,125913620,126830799,-,126830799,126840799,6.381243246531486,5.693824102449416,0.8922750446073787,Mixed,NSC
Mgat5,chr1,127205015,127488336,+,127195015,127205015,5.675864478647709,5.140027865966162,0.9055938324994659,Mixed,NSC
2900009J06Rik,chr1,127753616,127774092,-,127774092,127784092,6.070677690255643,5.993136814105511,0.9872269818780535,Mixed,NSC
Rab3gap1,chr1,127868773,127943868,+,127858773,127868773,6.257401899927855,5.320176797795296,0.8502213670911302,Mixed,NSC
R3hdm1,chr1,128103301,128237736,+,128093301,128103301,4.422288276195526,4.999007590728999,1.1304119674056214,Mixed,NSC
Ubxn4,chr1,128243964,128279378,+,128233964,128243964,4.888531149375439,5.464548226010799,1.1178302968794527,Mixed,NSC
Mcm6,chr1,128331590,128359664,-,128359664,128369664,4.061109328150749,5.605191403607527,1.3802118954920835,Mixed,NSC
Cxcr4,chr1,128588199,128592293,-,128592293,128602293,6.70002408335209,4.907966497238477,0.7325296799206388,Mixed,NSC
Pfkfb2,chr1,130689182,130729253,-,130729253,130739253,5.8024071379363535,6.123785183648269,1.055387020950449,Mixed,NSC
Fcmr,chr1,130865669,130880791,+,130855669,130865669,4.231314616429806,4.28566486142079,1.0128447657330768,Mixed,NSC
Mapkapk2,chr1,131053700,131097826,-,131097826,131107826,7.136775822603703,5.470369520390034,0.7665043230115479,Mixed,NSC
Dyrk3,chr1,131127455,131138340,-,131138340,131148340,6.267314156770706,5.960436368962129,0.9510351994279638,Mixed,NSC
Eif2d,chr1,131153181,131187658,+,131143181,131153181,5.984629193043709,5.369380424253147,0.8971951730099331,Mixed,NSC
Rassf5,chr1,131176410,131245258,-,131245258,131255258,8.073205524539947,6.634453696155549,0.8217867953428095,Mixed,NSC
Fam72a,chr1,131527903,131539872,+,131517903,131527903,6.614006191754341,5.934286175588767,0.8972302116963575,Mixed,NSC
Slc41a1,chr1,131827493,131848865,+,131817493,131827493,5.9237369869828225,5.5191601148049045,0.931702424826261,Mixed,NSC
Rab29,chr1,131867224,131872887,+,131857224,131867224,5.743347186040879,5.444294635387262,0.9479306158993036,Mixed,NSC
Nucks1,chr1,131910534,131936321,+,131900534,131910534,5.062811286723614,5.059888012373448,0.9994225985950076,Mixed,NSC
Slc45a3,chr1,131962967,131982969,+,131952967,131962967,7.880016168683767,6.649531262362004,0.8438474135101557,Mixed,NSC
Elk4,chr1,132007607,132032612,+,131997607,132007607,5.666451464080811,5.570420228379965,0.983052667739311,Mixed,NSC
Mfsd4a,chr1,132022806,132068062,-,132068062,132078062,6.147338788914681,5.941306675990423,0.9664843406230043,Mixed,NSC
Lemd1,chr1,132191431,132259227,+,132181431,132191431,6.356827316069603,6.011151881124576,0.9456213897660576,Mixed,NSC
Klhdc8a,chr1,132298626,132307357,+,132288626,132298626,8.333227949929237,6.091122225948175,0.7309439106366818,Mixed,NSC
Nuak2,chr1,132316126,132333488,+,132306126,132316126,7.371215177488327,5.977601051779588,0.810938347049638,Mixed,NSC
Tmcc2,chr1,132356315,132391281,-,132391281,132401281,5.637873672068119,5.634709286220868,0.9994387270749027,Mixed,NSC
Dstyk,chr1,132417555,132466958,+,132407555,132417555,6.58238613319397,5.729969328681629,0.8705003341852382,Mixed,NSC
Lrrn2,chr1,132880273,132940005,+,132870273,132880273,7.733602308690548,6.123772982851665,0.7918396548488335,Mixed,NSC
Mdm4,chr1,132959484,133030561,-,133030561,133040561,7.458172059845925,5.761764587716262,0.7725438004758624,Mixed,NSC
Pik3c2b,chr1,133045667,133108687,+,133035667,133045667,6.460845676803588,5.417852817859252,0.8385671301995342,Mixed,NSC
Ppp1r15b,chr1,133131143,133139783,+,133121143,133131143,6.573299555039405,6.344475827403863,0.9651889092046452,Mixed,NSC
Plekha6,chr1,133164210,133303435,+,133154210,133164210,7.790027279555797,6.143386614859104,0.78862196426216,Mixed,NSC
Etnk2,chr1,133363572,133380336,+,133353572,133363572,9.571923892772197,7.465239668369294,0.7799100527749003,Mixed,NSC
Sox13,chr1,133382303,133424377,-,133424377,133434377,5.558245906341076,5.656086635200182,1.0176028068041187,Mixed,NSC
Snrpe,chr1,133603871,133610291,-,133610291,133620291,6.042635741126538,5.432759346354008,0.8990711303973405,Mixed,NSC
Zc3h11a,chr1,133619871,133661380,-,133661380,133671380,5.486324996054172,4.769654778997103,0.8693715342105132,Mixed,NSC
Btg2,chr1,134075170,134079120,-,134079120,134089120,7.042117976307869,7.153081710338593,1.0157571535160366,Mixed,NSC
Adora1,chr1,134199223,134235431,-,134235431,134245431,8.528222233986856,6.460421736506621,0.7575344027457925,Mixed,NSC
Tmem183a,chr1,134346097,134361979,-,134361979,134371979,5.660821863615513,5.264102374390761,0.9299183936921537,Mixed,NSC
Cyb5r1,chr1,134405559,134411740,+,134395559,134405559,2.4062829989194867,2.183242503770193,0.9073091173193479,Mixed,NSC
Adipor1,chr1,134415378,134433351,+,134405378,134415378,6.88750160868168,6.446251318609715,0.9359346370945641,Mixed,NSC
Klhl12,chr1,134455531,134491018,+,134445531,134455531,5.879878843748569,5.22813065161705,0.889156186810813,Mixed,NSC
Rabif,chr1,134494648,134508774,+,134484648,134494648,6.459124927258491,6.02714785875082,0.933121425367597,Mixed,NSC
Kdm5b,chr1,134560171,134635285,+,134550171,134560171,7.184802258980274,5.914718478288253,0.8232263415315926,Mixed,NSC
Syt2,chr1,134646677,134762593,+,134636677,134646677,8.011347870874404,5.927295326781273,0.7398624329284473,Mixed,NSC
Ppp1r12b,chr1,134754658,134955942,-,134955942,134965942,5.722261646962165,5.1472733910719555,0.8995173077771689,Mixed,NSC
Ube2t,chr1,134962565,134974162,+,134952565,134962565,6.038167419373989,4.929932494441668,0.8164617096610385,Mixed,NSC
Lgr6,chr1,134983301,135105276,-,135105276,135115276,9.241006608057022,6.687835250461101,0.7237128523022731,Mixed,NSC
Arl8a,chr1,135146824,135156269,+,135136824,135146824,8.556904179811479,6.968035979203383,0.814317401805579,Mixed,NSC
Rnpep,chr1,135262712,135284084,-,135284084,135294084,6.768887176167965,5.690034208846092,0.8406159034353061,Mixed,NSC
Timm17a,chr1,135295213,135313778,-,135313778,135323778,6.660975960564613,5.923289167654514,0.8892524462965379,Mixed,NSC
Shisa4,chr1,135371057,135375237,-,135375237,135385237,6.999663091790676,6.440832619760434,0.9201632329010738,Mixed,NSC
Ipo9,chr1,135382312,135430499,-,135430499,135440499,6.520457541310787,5.734089100162188,0.8793998065064438,Mixed,NSC
Nav1,chr1,135434580,135688105,-,135688105,135698105,8.093824139416217,6.484242120832204,0.8011345451965667,Mixed,NSC
Csrp1,chr1,135720061,135752232,+,135710061,135720061,7.1390986092031,6.3542614019791275,0.8900649437434259,Mixed,NSC
Phlda3,chr1,135766119,135769136,+,135756119,135766119,7.863133890807628,7.243581181285779,0.9212079155556367,Mixed,NSC
Pkp1,chr1,135871395,135919207,-,135919207,135929207,7.264126040017604,5.366045809960365,0.7387049426729606,Mixed,NSC
Ascl5,chr1,136050804,136051370,+,136040804,136050804,8.117555790162086,6.532584149297079,0.8047476750592977,Mixed,NSC
Kif21b,chr1,136131389,136177998,+,136121389,136131389,8.229373551034927,5.954379643706481,0.723551994180366,Mixed,NSC
Mroh3,chr1,136181652,136212828,-,136212828,136222828,7.371906992542744,6.0741318836649265,0.8239566627481033,Mixed,NSC
Inava,chr1,136213531,136234264,-,136234264,136244264,7.434489499914646,6.403109069001675,0.861270847053478,Mixed,NSC
Gpr25,chr1,136259797,136260873,-,136260873,136270873,7.367373947906494,5.670611497406164,0.7696923676607348,Mixed,NSC
Camsap2,chr1,136268123,136346104,-,136346104,136356104,4.926643327438832,5.4533023240764935,1.10690016744351,Mixed,NSC
9230116N13Rik,chr1,136411916,136415519,-,136415519,136425519,6.407822985076904,6.164897028756141,0.9620891593156506,Mixed,NSC
Kif14,chr1,136466343,136531511,+,136456343,136466343,6.335171203553676,5.970170882546902,0.9423850896401932,Mixed,NSC
Zfp281,chr1,136624901,136630053,+,136614901,136624901,5.951642095553876,5.551419386557739,0.9327542378102474,Mixed,NSC
Nr5a2,chr1,136842571,136960448,-,136960448,136970448,5.82553575540781,5.603704302020868,0.9619208493946643,Mixed,NSC
Nek7,chr1,138482875,138620141,-,138620141,138630141,4.381017761111259,5.13324365793864,1.1717011748969892,Mixed,NSC
Lhx9,chr1,138825186,138848577,-,138848577,138858577,4.127104026150703,4.8313679130315785,1.1706435995842182,Mixed,NSC
2310009B15Rik,chr1,138851983,138856852,-,138856852,138866852,3.7287170982956885,3.461541643269857,0.92834654708775,Mixed,NSC
Dennd1b,chr1,138963435,139178960,+,138953435,138963435,5.714119549304247,5.355728335907062,0.9372797138203344,Mixed,NSC
Zbtb41,chr1,139422288,139453005,+,139412288,139422288,4.2522172127008435,5.476761905435722,1.2879779257459651,Mixed,NSC
Aspm,chr1,139454772,139494091,+,139444772,139454772,3.292852560305595,4.629847135619323,1.4060292864098498,Mixed,NSC
Cdc73,chr1,143598800,143702893,-,143702893,143712893,3.3710622082114217,3.5229777306159336,1.045064585884671,Mixed,NSC
Glrx2,chr1,143716338,143749676,+,143706338,143716338,2.6030292882561685,2.116349986068408,0.8130334897177439,Mixed,NSC
Ro60,chr1,143750790,143777068,-,143777068,143787068,3.540128986275196,4.377670403957366,1.2365850004136159,Mixed,NSC
Rgs2,chr1,143999338,144004161,-,144004161,144014161,3.7376352264642714,4.680823158693314,1.2523488449463485,Mixed,NSC
Tpr,chr1,150392838,150449935,+,150382838,150392838,5.026691913545132,5.157227581946055,1.0259685038681556,Mixed,NSC
Hmcn1,chr1,150562524,150993435,-,150993435,151003435,4.903459804832935,4.860399832864602,0.991218451117741,Mixed,NSC
Ivns1abp,chr1,151344477,151364422,+,151334477,151344477,5.9074425085425375,4.7437669722636535,0.8030153430023,Mixed,NSC
Swt1,chr1,151367699,151428455,-,151428455,151438455,5.162245443493128,5.785655618071556,1.1207633734975193,Mixed,NSC
Rnf2,chr1,151458004,151500955,-,151500955,151510955,5.868684961915016,5.632758893450101,0.9597991594375975,Mixed,NSC
Edem3,chr1,151755371,151822051,+,151745371,151755371,4.925997548121214,5.298265129423141,1.0755720192032803,Mixed,NSC
1700025G04Rik,chr1,151852403,152090125,-,152090125,152100125,5.72282246118784,5.127137058238189,0.8959105568992246,Mixed,NSC
Colgalt2,chr1,152399830,152510695,+,152389830,152399830,3.879908749938011,4.287137329618137,1.1049582879202073,Mixed,NSC
Rgl1,chr1,152516760,152766351,-,152766351,152776351,6.487642616665363,5.040018921244145,0.7768644512411051,Mixed,NSC
Smg7,chr1,152836995,152902646,-,152902646,152912646,4.483620932769775,4.615213383785884,1.029349593328537,Mixed,NSC
Nmnat2,chr1,152954993,153119261,+,152944993,152954993,6.414215959346295,5.736523798330626,0.8943452847065135,Mixed,NSC
Lamc1,chr1,153218922,153332786,-,153332786,153342786,3.66684178211689,4.456282311542829,1.2152916805071938,Mixed,NSC
Shcbp1l,chr1,153425162,153452574,+,153415162,153425162,5.019594538319111,3.883311860628923,0.7736305852961005,Mixed,NSC
Dhx9,chr1,153455758,153487660,-,153487660,153497660,5.100162641584873,4.899429823497932,0.9606418790549464,Mixed,NSC
Npl,chr1,153503015,153550045,-,153550045,153560045,5.261459966182708,4.612843495527903,0.8767231006557693,Mixed,NSC
Mir8114,chr1,153899926,153900036,+,153889926,153899926,6.624613456106186,5.7542795036514605,0.8686211719036223,Mixed,NSC
Gm9530,chr1,155063447,155083266,-,155083266,155093266,6.710672558307648,6.141442831134796,0.9151754578655221,Mixed,NSC
Ier5,chr1,155096361,155099636,-,155099636,155109636,5.600840786993503,5.29059646641016,0.9446075451200461,Mixed,NSC
Stx6,chr1,155158715,155208256,+,155148715,155158715,4.358455988585949,5.195966551482678,1.1921576276300656,Mixed,NSC
BC034090,chr1,155212471,155244444,-,155244444,155254444,6.469848707604409,5.417745298409462,0.8373836148659326,Mixed,NSC
Xpr1,chr1,155275701,155417415,-,155417415,155427415,5.105561075031757,5.3357596090734,1.0450878034086022,Mixed,NSC
Acbd6,chr1,155558120,155691330,+,155548120,155558120,5.4997512586116795,4.986680472155412,0.9067101833645866,Mixed,NSC
Lhx4,chr1,155698031,155751684,-,155751684,155761684,5.340016959345341,5.1261777775287625,0.959955336575786,Mixed,NSC
Qsox1,chr1,155776029,155812889,-,155812889,155822889,5.92203487238884,5.239633046805859,0.8847690295164181,Mixed,NSC
Cep350,chr1,155844964,155973255,-,155973255,155983255,4.8355938301086425,4.617733615547419,0.9549465438547122,Mixed,NSC
Tor1aip1,chr1,156004599,156036480,-,156036480,156046480,3.9660065453648565,5.250114806175232,1.323778653948803,Mixed,NSC
Fam163a,chr1,156075966,156205026,-,156205026,156215026,5.924751159799099,5.222915778358778,0.8815417960162703,Mixed,NSC
Tdrd5,chr1,156255296,156303664,-,156303664,156313664,7.887477403223515,5.88593750403722,0.7462382715203355,Mixed,NSC
Axdnd1,chr1,156323509,156421159,-,156421159,156431159,6.59867481417656,5.729703770403067,0.8683112794243778,Mixed,NSC
Soat1,chr1,156424525,156474331,-,156474331,156484331,6.240323137485982,5.652884546780586,0.9058640750225548,Mixed,NSC
Abl2,chr1,156558786,156649568,+,156548786,156558786,4.906317023622989,4.387232279868921,0.8942007332068488,Mixed,NSC
Tor3a,chr1,156653617,156674356,-,156674356,156684356,7.520654915940761,5.7813341088851296,0.7687274809845388,Mixed,NSC
Fam20b,chr1,156678532,156719086,-,156719086,156729086,6.4358441152453425,6.010480185357729,0.9339070489790138,Mixed,NSC
Ralgps2,chr1,156804166,156939626,-,156939626,156949626,6.217275734817982,5.1152457720120745,0.8227471307675288,Mixed,NSC
Rasal2,chr1,157135182,157412595,-,157412595,157422595,4.090623214483261,4.415335632562638,1.0793796937663922,Mixed,NSC
Brinp2,chr1,158245269,158356326,-,158356326,158366326,4.623180995929241,5.088073418172201,1.1005568293026604,Mixed,NSC
Astn1,chr1,158362273,158691781,+,158352273,158362273,5.569122228777409,6.04149442571799,1.0848198652383108,Mixed,NSC
Cop1,chr1,159232320,159347640,+,159222320,159232320,4.143867711782455,4.6696897368232415,1.1268916050446522,Mixed,NSC
Mrps14,chr1,160195215,160202170,+,160185215,160195215,5.627347427546978,5.135434964458148,0.9125853753616098,Mixed,NSC
Cacybp,chr1,160202367,160212875,-,160212875,160222875,4.994641519486905,4.84919870086511,0.9708802287302621,Mixed,NSC
Rabgap1l,chr1,160219174,160793211,-,160793211,160803211,4.450864030921459,5.1455585030277575,1.1560808120131398,Mixed,NSC
Rc3h1,chr1,160906418,160974978,+,160896418,160906418,5.610800901079178,5.592335810335477,0.9967090098063988,Mixed,NSC
Gas5,chr1,161034422,161038539,+,161024422,161034422,4.40962421207428,4.41307312211593,1.0007821324166821,Mixed,NSC
Dars2,chr1,161040601,161070658,-,161070658,161080658,4.998268561732769,4.974681327295303,0.9952809189530046,Mixed,NSC
Prdx6,chr1,161240112,161251219,-,161251219,161261219,5.664156808370351,5.616354064844052,0.9915604837324318,Mixed,NSC
Suco,chr1,161816114,161876682,-,161876682,161886682,3.9470869018197057,4.816163032273452,1.2201816560089114,Mixed,NSC
Pigc,chr1,161969186,161973435,+,161959186,161969186,6.10364358125925,5.557544489900271,0.9105290005734061,Mixed,NSC
Dnm3,chr1,161982453,162478034,-,162478034,162488034,3.5210407342910766,3.6597575709621117,1.0393965441297186,Mixed,NSC
Vamp4,chr1,162570515,162599084,+,162560515,162570515,4.901661019295454,4.588570192416509,0.9361255652631917,Mixed,NSC
Prrc2c,chr1,162670725,162740556,-,162740556,162750556,4.872967549026012,4.90548944259882,1.0066739401084885,Mixed,NSC
Prrx1,chr1,163245119,163313710,-,163313710,163323710,4.5983114312291145,5.617222009619078,1.2215836386091865,Mixed,NSC
Scyl3,chr1,163929100,163955126,+,163919100,163929100,5.944618086993695,5.336011313180129,0.8976205426644406,Mixed,NSC
Slc19a2,chr1,164249046,164265385,+,164239046,164249046,4.779005627441406,5.473080560604732,1.1452341736485716,Mixed,NSC
Nme7,chr1,164304121,164437725,+,164294121,164304121,5.095367339360713,5.388842573926847,1.0575964822593054,Mixed,NSC
Atp1b1,chr1,164437109,164458355,-,164458355,164468355,6.697574507176876,5.54501508796215,0.8279139085381304,Mixed,NSC
Sft2d2,chr1,165174337,165194438,-,165194438,165204438,4.792407183802128,4.785608848011494,0.9985814361071798,Mixed,NSC
Tiprl,chr1,165212286,165236996,-,165236996,165246996,5.0094944852113725,5.206854013327757,1.0393970945968727,Mixed,NSC
Mpc2,chr1,165460637,165481214,+,165450637,165460637,3.8425144439935686,4.444436778346698,1.15664803428235,Mixed,NSC
Mpzl1,chr1,165592240,165634538,-,165634538,165644538,6.9896968098521235,5.816833427655697,0.832201107701374,Mixed,NSC
Rcsd1,chr1,165646516,165709757,-,165709757,165719757,6.50307111634016,5.029388550325234,0.7733866753645016,Mixed,NSC
Creg1,chr1,165763746,165775308,+,165753746,165763746,5.284820300519467,5.363445348091919,1.0148775252707691,Mixed,NSC
Pou2f1,chr1,165865154,166002678,-,166002678,166012678,5.04358917902708,4.980503849335512,0.9874919769528616,Mixed,NSC
Tada1,chr1,166379097,166393621,+,166369097,166379097,4.339612181615829,4.5673050506671276,1.0524684832473943,Mixed,NSC
Pogk,chr1,166384622,166409863,-,166409863,166419863,4.485763918042183,3.7514753789603716,0.8363069139398017,Mixed,NSC
Uck2,chr1,167222883,167285320,-,167285320,167295320,5.646421178400516,4.908854644437631,0.8693745098604532,Mixed,NSC
Tmco1,chr1,167308378,167333978,+,167298378,167308378,4.149321679186821,3.663213031725089,0.8828462372777521,Mixed,NSC
Aldh9a1,chr1,167349991,167368532,+,167339991,167349991,6.073125755822659,5.459478501154979,0.8989569326669482,Mixed,NSC
Mgst3,chr1,167371966,167393841,-,167393841,167403841,2.9398706357002258,3.3988636284589764,1.1561269353776944,Mixed,NSC
Nuf2,chr1,169497934,169531464,-,169531464,169541464,3.621065673947334,3.100400437049071,0.8562121530564001,Mixed,NSC
Hsd17b7,chr1,169949535,169969241,-,169969241,169979241,4.137531672132015,4.577504902426402,1.1063371268570072,Mixed,NSC
Uap1,chr1,170141938,170174957,-,170174957,170184957,2.8546139235734938,3.1963057145714764,1.1196980748171517,Mixed,NSC
Uhmk1,chr1,170193420,170215397,-,170215397,170225397,3.510632817840576,4.056847796193759,1.155588751856187,Mixed,NSC
Nos1ap,chr1,170302668,170589861,-,170589861,170599861,3.777809928941727,3.6087690673073127,0.9552542703804668,Mixed,NSC
Olfml2b,chr1,170644532,170682789,+,170634532,170644532,4.639682282340527,4.273869392001629,0.9211556162517317,Mixed,NSC
Atf6,chr1,170704674,170867771,-,170867771,170877771,4.533616060304642,4.598670274957022,1.0143492994967043,Mixed,NSC
Dusp12,chr1,170873498,170885540,-,170885540,170895540,2.5040172709822657,3.365551435470581,1.3440607916215994,Mixed,NSC
Sdhc,chr1,171127165,171150603,-,171150603,171160603,5.16682880499363,5.156907341138522,0.9980797769328996,Mixed,NSC
Pcp4l1,chr1,171173262,171196268,-,171196268,171206268,5.055352210021019,4.2829410032868385,0.8472092201205959,Mixed,NSC
Ndufs2,chr1,171234853,171251388,-,171251388,171261388,9.215716829109192,7.1045668511152265,0.7709185278647464,Mixed,NSC
B4galt3,chr1,171270328,171276896,+,171260328,171270328,4.893956393623352,4.656605767162641,0.951501278848751,Mixed,NSC
Usp21,chr1,171281945,171287991,-,171287991,171297991,5.815896306359768,5.853458069078127,1.0064584649965793,Mixed,NSC
Ufc1,chr1,171288563,171295024,-,171295024,171305024,3.565023620545864,4.093618874208132,1.1482725810330903,Mixed,NSC
Dedd,chr1,171329145,171342331,+,171319145,171329145,4.636156642258167,4.613282488862673,0.9950661387954414,Mixed,NSC
Pfdn2,chr1,171345670,171359254,+,171335670,171345670,7.597903914093972,6.526589169899622,0.8589986453754593,Mixed,NSC
Klhdc9,chr1,171358446,171360798,-,171360798,171370798,5.378681403315067,4.70239981729587,0.8742662866028128,Mixed,NSC
Usf1,chr1,171411313,171419142,+,171401313,171411313,6.347749905478954,5.443026483337085,0.8574733668443723,Mixed,NSC
F11r,chr1,171437535,171464603,+,171427535,171437535,4.473700097203254,3.7047094081640246,0.8281085740369664,Mixed,NSC
Alyref2,chr1,171503478,171504750,+,171493478,171503478,4.078966534852981,4.427699716424942,1.085495475040599,Mixed,NSC
Vangl2,chr1,172000960,172028444,-,172028444,172038444,5.006948794651032,4.915503941516081,0.9817364113584222,Mixed,NSC
Copa,chr1,172082529,172122330,+,172072529,172082529,5.766100330853462,5.469684263952573,0.9485933213276198,Mixed,NSC
Dcaf8,chr1,172148084,172197005,+,172138084,172148084,3.9508563222289084,4.347879223354657,1.1004903415221552,Mixed,NSC
Igsf8,chr1,172261641,172319841,+,172251641,172261641,5.279196126401425,4.558832277790706,0.8635466780618062,Mixed,NSC
Kcnj9,chr1,172320501,172329318,-,172329318,172339318,4.671722862231731,5.086241365734736,1.088729258076106,Mixed,NSC
Kcnj10,chr1,172341210,172374085,+,172331210,172341210,5.198660720467568,5.7172614804307615,1.0997566080666543,Mixed,NSC
Pigm,chr1,172376546,172384099,+,172366546,172376546,5.840710657119751,4.8273086656173065,0.8264933753793948,Mixed,NSC
Igsf9,chr1,172481788,172498878,+,172471788,172481788,5.699177903640271,5.24766917544206,0.9207765162217842,Mixed,NSC
Tagln2,chr1,172500047,172507380,+,172490047,172500047,8.588310360097886,6.88719565886259,0.8019267318122506,Mixed,NSC
Dusp23,chr1,172630764,172632962,-,172632962,172642962,5.055923781323433,4.9609172750194865,0.9812088729155887,Mixed,NSC
Fmn2,chr1,174501825,174822729,+,174491825,174501825,2.6338029303550723,3.088390490710735,1.1725974085291104,Mixed,NSC
Rgs7,chr1,175059087,175492500,-,175492500,175502500,4.755848874330521,4.816267284234365,1.012704022247206,Mixed,NSC
