gene,chrom,start,end,strand,promoter_start,promoter_end,s2s_signal,s3_signal,diff,state,cell_type
Aplp1,chr7,30434982,30445535,-,30445535,30455535,6.041870148301125,4.3549589988787965,-1.6869111494223281,Mixed,Neu
Kirrel2,chr7,30447534,30457690,-,30457690,30467690,5.652110569000245,4.614853690544764,-1.037256878455481,Mixed,Neu
Nphs1os,chr7,30462164,30465591,-,30465591,30475591,6.553170056939125,5.512520495462418,-1.040649561476707,Mixed,Neu
Arhgap33,chr7,30522226,30535060,-,30535060,30545060,4.837382110714913,4.066164659221967,-0.7712174514929453,Mixed,Neu
Proser3,chr7,30539134,30552299,-,30552299,30562299,6.718351071572304,5.055215849121411,-1.6631352224508928,Mixed,Neu
Hspb6,chr7,30552178,30555443,+,30542178,30552178,4.5853729655742645,4.0703259451627725,-0.5150470204114921,Mixed,Neu
Igflr1,chr7,30565427,30567962,+,30555427,30565427,7.185867391085624,5.508473341759046,-1.677394049326578,Mixed,Neu
Kmt2b,chr7,30568858,30588726,-,30588726,30598726,5.47673160815239,5.212152344028155,-0.2645792641242348,Mixed,Neu
Mir3569,chr7,30589380,30589437,+,30579380,30589380,7.763983161091804,4.69300673588117,-3.0709764252106346,Euchromatin,Neu
Cox6b1,chr7,30616861,30626151,-,30626151,30636151,4.375045547413826,4.566273474363487,0.19122792694966062,Mixed,Neu
Rbm42,chr7,30640999,30650317,-,30650317,30660317,6.594551637291907,3.856134800028801,-2.7384168372631064,Euchromatin,Neu
Haus5,chr7,30653711,30664994,-,30664994,30674994,4.219106579303741,5.457008411018054,1.2379018317143133,Mixed,Neu
Atp4a,chr7,30712209,30725534,+,30702209,30712209,6.8085161465168,4.4230390938123065,-2.385477052704493,Euchromatin,Neu
Tmem147,chr7,30727701,30729540,-,30729540,30739540,5.818684875726699,3.6058760322729744,-2.212808843453725,Euchromatin,Neu
Usf2,chr7,30945248,30956803,-,30956803,30966803,4.994951100635529,5.33793455491066,0.34298345427513155,Mixed,Neu
Lsr,chr7,30957770,30973464,-,30973464,30983464,4.891005657172203,4.716657840180397,-0.1743478169918058,Mixed,Neu
Fxyd1,chr7,31051678,31057199,-,31057199,31067199,4.912221977949143,4.600245471358299,-0.3119765065908435,Mixed,Neu
Scn1b,chr7,31116524,31127003,-,31127003,31137003,6.632428428196906,4.780138306268056,-1.8522901219288501,Mixed,Neu
Gramd1a,chr7,31130127,31155896,-,31155896,31165896,3.9171709950208666,4.216490674312909,0.2993196792920423,Mixed,Neu
Wtip,chr7,34109543,34133268,-,34133268,34143268,5.121973716020584,4.388283768526713,-0.733689947493871,Mixed,Neu
Uba2,chr7,34140688,34169599,-,34169599,34179599,3.800017496824264,4.2216695684671395,0.42165207164287555,Mixed,Neu
Pdcd2l,chr7,34184499,34196661,-,34196661,34206661,6.069424073696136,4.03402948683103,-2.035394586865106,Euchromatin,Neu
Gpi1,chr7,34201330,34230336,-,34230336,34240336,4.853524782252312,4.969028516952196,0.1155037346998844,Mixed,Neu
Lsm14a,chr7,34344646,34393315,-,34393315,34403315,3.1626192991733553,4.70569549926122,1.543076200087865,Mixed,Neu
Kctd15,chr7,34639014,34656732,-,34656732,34666732,4.69343891313076,3.81719687786897,-0.8762420352617899,Mixed,Neu
Chst8,chr7,34674468,34812711,-,34812711,34822711,5.893890386676789,4.581486620299022,-1.3124037663777672,Mixed,Neu
Pepd,chr7,34912379,35044708,+,34902379,34912379,3.636288890361786,4.910969916494687,1.274681026132901,Mixed,Neu
Cebpg,chr7,35046422,35056573,-,35056573,35066573,4.75552226639986,4.372485932842891,-0.3830363335569693,Mixed,Neu
Cebpa,chr7,35119293,35121928,+,35109293,35119293,5.37130293507576,3.842675875592232,-1.528627059483528,Mixed,Neu
Lrp3,chr7,35200027,35215498,-,35215498,35225498,4.820294869947434,4.568998766740163,-0.25129610320727114,Mixed,Neu
Gpatch1,chr7,35276536,35318440,-,35318440,35328440,4.513473112463951,4.73237454076608,0.21890142830212866,Mixed,Neu
Rhpn2,chr7,35334170,35392289,+,35324170,35334170,4.873481362223625,4.73581249153614,-0.13766887068748535,Mixed,Neu
Nudt19,chr7,35547185,35556304,-,35556304,35566304,5.5543027414560315,4.3870158945083615,-1.16728684694767,Mixed,Neu
Ankrd27,chr7,35586244,35639226,+,35576244,35586244,4.075541151213646,4.263333485603332,0.18779233438968568,Mixed,Neu
Pdcd5,chr7,35641982,35647521,-,35647521,35657521,4.837226120471954,4.327990045118332,-0.5092360753536225,Mixed,Neu
Dpy19l3,chr7,35685165,35754454,-,35754454,35764454,4.760349018836021,4.383812795027096,-0.37653622380892493,Mixed,Neu
Zfp507,chr7,35772343,35803003,-,35803003,35813003,4.312472783923149,4.462025792900721,0.14955300897757162,Mixed,Neu
Tshz3,chr7,36698118,36773553,+,36688118,36698118,4.855922642922401,4.220828229570389,-0.6350944133520118,Mixed,Neu
Zfp536,chr7,37318024,37773641,-,37773641,37783641,3.7013986366987224,5.118790507944425,1.4173918712457025,Mixed,Neu
Uri1,chr7,37959992,38023551,-,38023551,38033551,3.2460458223938944,2.8403144927978516,-0.40573132959604274,Mixed,Neu
Ccne1,chr7,38097984,38107534,-,38107534,38117534,5.008483266329765,3.550995609855651,-1.4574876564741142,Mixed,Neu
1600014C10Rik,chr7,38183217,38197568,+,38173217,38183217,13.232507060110567,12.280756556884448,-0.9517505032261191,Mixed,Neu
Plekhf1,chr7,38216972,38228016,-,38228016,38238016,4.716534879302978,3.7667328370094295,-0.9498020422935487,Mixed,Neu
Pop4,chr7,38261996,38271423,-,38271423,38281423,0.8928139629364014,0.8103976185321807,-0.08241634440422063,Mixed,Neu
Zfp619,chr7,39517766,39540420,+,39507766,39517766,0.7429376616716385,1.2619833748499552,0.5190457131783166,Mixed,Neu
A230077H06Rik,chr7,40818476,40900937,-,40900937,40910937,4.432309247851372,4.5229634812513995,0.0906542334000271,Mixed,Neu
Vstm2b,chr7,40898328,40930594,+,40888328,40898328,4.908496998286248,4.904199017310142,-0.004297980976105897,Mixed,Neu
Zfp141,chr7,42473386,42505740,-,42505740,42515740,5.669189576983452,5.212358503580093,-0.45683107340335916,Mixed,Neu
Zfp715,chr7,43296197,43313294,-,43313294,43323294,4.085175853610039,4.702478665248553,0.6173028116385142,Mixed,Neu
Etfb,chr7,43444083,43457800,+,43434083,43444083,6.6971081229686735,4.814140796224276,-1.8829673267443976,Mixed,Neu
Vsig10l,chr7,43463151,43472019,+,43453151,43463151,6.109162220072746,5.147835932246844,-0.9613262878259023,Mixed,Neu
Zfp658,chr7,43562256,43575461,+,43552256,43562256,4.608486534523964,4.6100867317517595,0.0016001972277956966,Mixed,Neu
Zfp719,chr7,43579610,43593235,+,43569610,43579610,4.928875378966332,5.620232784191767,0.6913574052254354,Mixed,Neu
2410002F23Rik,chr7,44246722,44252319,+,44236722,44246722,4.115980450129509,5.423921630819638,1.307941180690129,Mixed,Neu
Clec11a,chr7,44302687,44306902,-,44306902,44316902,5.843384791135788,4.864544741551081,-0.9788400495847069,Mixed,Neu
Shank1,chr7,44310253,44360572,+,44300253,44310253,4.401385904061795,4.85108519803683,0.4496992939750353,Mixed,Neu
Lrrc4b,chr7,44429018,44463351,+,44419018,44429018,5.4037934767246245,4.498813159569104,-0.9049803171555206,Mixed,Neu
Aspdh,chr7,44465391,44467758,+,44455391,44465391,7.54989689694643,4.369411673037212,-3.1804852239092183,Euchromatin,Neu
Josd2,chr7,44467980,44471662,+,44457980,44467980,8.083152860879899,4.061028033336004,-4.022124827543895,Euchromatin,Neu
Emc10,chr7,44489937,44496529,-,44496529,44506529,4.826271300625802,5.501018081728617,0.6747467811028152,Mixed,Neu
Pold1,chr7,44532746,44548849,-,44548849,44558849,6.410404532444477,4.977036024363836,-1.4333685080806404,Mixed,Neu
Nr1h2,chr7,44549616,44553951,-,44553951,44563951,6.707529160952568,4.839350437696775,-1.8681787232557925,Mixed,Neu
Kcnc3,chr7,44590664,44604754,+,44580664,44590664,5.047005135893822,5.05961989979744,0.01261476390361782,Mixed,Neu
Myh14,chr7,44605803,44670843,-,44670843,44680843,4.906547060132027,3.948862127359708,-0.9576849327723189,Mixed,Neu
Vrk3,chr7,44748413,44777515,+,44738413,44748413,4.13512908756733,5.137716663376491,1.0025875758091605,Mixed,Neu
Atf5,chr7,44812256,44816658,-,44816658,44826658,5.0707567751407625,4.598930068715413,-0.4718267064253494,Mixed,Neu
Il4i1,chr7,44816387,44840809,+,44806387,44816387,5.58012773758173,5.132405765914917,-0.44772197166681327,Mixed,Neu
Tbc1d17,chr7,44834623,44849079,-,44849079,44859079,6.597108669757843,5.869833656191826,-0.7272750135660173,Mixed,Neu
Akt1s1,chr7,44848991,44855421,+,44838991,44848991,6.9500446759819985,4.976488535642623,-1.973556140339375,Mixed,Neu
Pnkp,chr7,44857139,44862992,+,44847139,44857139,6.2948184045910835,5.643203861661751,-0.651614542929333,Mixed,Neu
Ptov1,chr7,44863067,44869788,-,44869788,44879788,6.000454571413994,4.8301601754109065,-1.1702943960030874,Mixed,Neu
Med25,chr7,44876765,44892712,-,44892712,44902712,6.887099254536629,4.401767248264949,-2.4853320062716806,Euchromatin,Neu
Fuz,chr7,44896079,44902631,+,44886079,44896079,6.225497242057323,5.115221950936317,-1.110275291121006,Mixed,Neu
Ap2a1,chr7,44900373,44929496,-,44929496,44939496,4.111486238670349,4.778687722055117,0.6672014833847681,Mixed,Neu
Cpt1c,chr7,44959372,44974851,-,44974851,44984851,7.6887809578180315,4.508880475068093,-3.1799004827499386,Euchromatin,Neu
Prmt1,chr7,44975989,44986568,-,44986568,44996568,5.55643287165165,4.699026623074214,-0.8574062485774352,Mixed,Neu
Irf3,chr7,44997648,45002848,+,44987648,44997648,5.646575326108932,4.736079845778147,-0.910495480330785,Mixed,Neu
Scaf1,chr7,45002948,45016363,-,45016363,45026363,4.926769204354287,3.4477091260751087,-1.4790600782791778,Mixed,Neu
Prr12,chr7,45027563,45052881,-,45052881,45062881,3.9175983893871305,4.7921361837863925,0.874537794399262,Mixed,Neu
Prrg2,chr7,45053584,45062677,-,45062677,45072677,4.214812321662904,4.593948310907682,0.3791359892447783,Mixed,Neu
Nosip,chr7,45062429,45078210,+,45052429,45062429,4.018996583521366,4.901241469359398,0.8822448858380323,Mixed,Neu
Rps11,chr7,45122379,45124439,-,45124439,45134439,5.819479285001755,4.169705703838666,-1.649773581163089,Mixed,Neu
Rpl13a,chr7,45125558,45128761,-,45128761,45138761,4.170045946621895,4.209734108018875,0.03968816139698017,Mixed,Neu
Pih1d1,chr7,45154303,45160065,+,45144303,45154303,5.495565462350845,4.450218649284046,-1.045346813066799,Mixed,Neu
Slc17a7,chr7,45163949,45176142,+,45153949,45163949,7.1027617160320276,5.169975435376167,-1.9327862806558604,Mixed,Neu
Mir7055,chr7,45173303,45173361,+,45163303,45173303,5.639800806760788,4.933055423911413,-0.706745382849375,Mixed,Neu
Pth2,chr7,45180995,45181838,+,45170995,45180995,5.410855994224548,4.471634724736214,-0.9392212694883337,Mixed,Neu
Tead2,chr7,45215753,45233644,+,45205753,45215753,5.910438718557357,4.070586063408851,-1.8398526551485057,Mixed,Neu
Cd37,chr7,45233632,45239115,-,45239115,45249115,4.683755553841591,4.374189186771711,-0.3095663670698796,Mixed,Neu
Slc6a21,chr7,45277513,45288998,+,45267513,45277513,6.824591966295242,4.423209375238418,-2.401382591056824,Euchromatin,Neu
Trpm4,chr7,45302632,45333780,-,45333780,45343780,5.325116622567177,4.656722099820772,-0.6683945227464045,Mixed,Neu
Rpl14-ps1,chr7,45324965,45325617,+,45314965,45324965,5.657853495717049,4.862385957598685,-0.7954675381183636,Mixed,Neu
Ppfia3,chr7,45339122,45367019,-,45367019,45377019,5.220642723250389,4.206408682386081,-1.0142340408643085,Mixed,Neu
Lin7b,chr7,45367891,45370583,-,45370583,45380583,5.944925322985649,5.271296389603616,-0.6736289333820338,Mixed,Neu
Snrnp70,chr7,45376453,45395742,-,45395742,45405742,5.488476679039001,5.146279108389218,-0.34219757064978307,Mixed,Neu
Kcna7,chr7,45405653,45409763,+,45395653,45405653,5.464805333781243,5.155951068329811,-0.3088542654514317,Mixed,Neu
Gys1,chr7,45434844,45456619,+,45424844,45434844,6.837083782243728,5.333742660339673,-1.5033411219040556,Mixed,Neu
Ftl1,chr7,45457944,45459884,-,45459884,45469884,4.622171239495277,4.610025724490484,-0.012145515004792884,Mixed,Neu
Bax,chr7,45461697,45466898,-,45466898,45476898,4.308283448410034,5.80452440272967,1.496240954319636,Mixed,Neu
Dhdh,chr7,45470987,45488805,-,45488805,45498805,5.926054119586945,4.414899154225986,-1.5111549653609595,Mixed,Neu
Nucb1,chr7,45490458,45510406,-,45510406,45520406,5.111249776649475,4.257287983425457,-0.853961793224018,Mixed,Neu
Ppp1r15a,chr7,45522916,45526268,-,45526268,45536268,5.000141354203224,4.538488795971871,-0.46165255823135354,Mixed,Neu
Bcat2,chr7,45570153,45589711,+,45560153,45570153,4.734960049247742,4.761412799421946,0.026452750174204454,Mixed,Neu
Rasip1,chr7,45627488,45639093,+,45617488,45627488,5.48057052063942,4.956184141111374,-0.5243863795280461,Mixed,Neu
A030001D20Rik,chr7,45635680,45638765,-,45638765,45648765,4.91473333644867,4.739067758599917,-0.17566557784875325,Mixed,Neu
Car11,chr7,45699843,45704682,+,45689843,45699843,5.60975836110115,5.4285823710997905,-0.18117599000135964,Mixed,Neu
Dbp,chr7,45705088,45710203,+,45695088,45705088,4.974325989961624,4.487718655077616,-0.48660733488400787,Mixed,Neu
Sphk2,chr7,45709467,45718002,-,45718002,45728002,6.938978342056274,4.188091213838259,-2.7508871282180145,Euchromatin,Neu
Rpl18,chr7,45715457,45720836,+,45705457,45715457,7.787951890134812,4.89267767970562,-2.895274210429192,Euchromatin,Neu
Lmtk3,chr7,45783738,45804144,+,45773738,45783738,5.809583656072617,4.327091771014532,-1.482491885058085,Mixed,Neu
Cyth2,chr7,45806637,45814581,-,45814581,45824581,4.261700295090675,4.494407422129313,0.23270712703863783,Mixed,Neu
Grwd1,chr7,45825223,45830944,-,45830944,45840944,6.344018477582931,4.684538425803185,-1.6594800517797461,Mixed,Neu
Grin2d,chr7,45831883,45878378,-,45878378,45888378,7.279310357594491,5.539243390250206,-1.7400669673442843,Mixed,Neu
Nomo1,chr7,46033698,46084212,+,46023698,46033698,6.772334306025505,4.703576268386841,-2.0687580376386645,Euchromatin,Neu
Kcnj11,chr7,46093953,46100764,-,46100764,46110764,4.610896626734734,4.200004722897211,-0.4108919038375225,Mixed,Neu
Abcc8,chr7,46104523,46180033,-,46180033,46190033,4.898959830737113,4.130933530672391,-0.7680263000647223,Mixed,Neu
Myod1,chr7,46376474,46379099,+,46366474,46376474,6.23742893679142,4.734843444959322,-1.5025854918320976,Mixed,Neu
Kcnc1,chr7,46396497,46438704,+,46386497,46396497,4.878732194185257,4.510532122413317,-0.36820007177193936,Mixed,Neu
Sergef,chr7,46443154,46639807,-,46639807,46649807,4.76516784684658,4.807046747517586,0.04187890067100586,Mixed,Neu
Saal1,chr7,46686108,46710680,-,46710680,46720680,4.005746770143508,5.17418784558773,1.168441075444222,Mixed,Neu
Gtf2h1,chr7,46796103,46823800,+,46786103,46796103,4.642473526096344,5.246525117588043,0.6040515914916993,Mixed,Neu
Ldha,chr7,46841475,46855627,+,46831475,46841475,5.805913380265236,4.141268552899361,-1.6646448273658745,Mixed,Neu
Tsg101,chr7,46888949,46919969,-,46919969,46929969,4.239617665338516,4.196627643553416,-0.042990021785099586,Mixed,Neu
Uevld,chr7,46923216,46958527,-,46958527,46968527,3.52542626452446,4.510686133110523,0.9852598685860632,Mixed,Neu
Spty2d1,chr7,46990396,47008411,-,47008411,47018411,3.496473738312721,5.213861347969373,1.7173876096566518,Mixed,Neu
Tmem86a,chr7,47050601,47054777,+,47040601,47050601,4.7277828654289245,5.136235565249125,0.4084526998202005,Mixed,Neu
Ptpn5,chr7,47077795,47133684,-,47133684,47143684,4.890030006456375,4.725770034678777,-0.16425997177759832,Mixed,Neu
Zdhhc13,chr7,48789003,48827440,+,48779003,48789003,3.970354995107651,4.4717657737731935,0.5014107786655426,Mixed,Neu
Gm2788,chr7,48877958,48913040,+,48867958,48877958,5.554172807121277,5.115056809131304,-0.4391159979899726,Mixed,Neu
Nav2,chr7,48908716,49610090,+,48898716,48908716,3.5651946376800536,4.04613774866263,0.4809431109825768,Mixed,Neu
Dbx1,chr7,49631499,49636849,-,49636849,49646849,3.3189101295948027,4.274050033863385,0.9551399042685822,Mixed,Neu
Htatip2,chr7,49759115,49773975,+,49749115,49759115,3.6820655667781828,4.130450211842855,0.44838464506467224,Mixed,Neu
Prmt3,chr7,49778346,49858265,+,49768346,49778346,5.1332777339220055,4.5272686032454175,-0.606009130676588,Mixed,Neu
Slc6a5,chr7,49910146,49963856,+,49900146,49910146,4.588537472367287,4.831743989825248,0.24320651745796074,Mixed,Neu
Nell1,chr7,49974864,50866608,+,49964864,49974864,4.30557118139267,4.784855558180809,0.4792843767881392,Mixed,Neu
Ano5,chr7,51511029,51598709,+,51501029,51511029,3.4301443319320675,4.245131726606687,0.8149873946746191,Mixed,Neu
Fancf,chr7,51860577,51862267,-,51862267,51872267,3.270507766723633,5.656416322505474,2.385908555781841,Heterochromatin,Neu
Svip,chr7,51997171,52006018,-,52006018,52016018,3.3391076899528502,4.728165472324689,1.389057782371839,Mixed,Neu
Tubgcp5,chr7,55794154,55831677,+,55784154,55794154,4.303563324689866,4.171707658028603,-0.13185566666126292,Mixed,Neu
Cyfip1,chr7,55841745,55932602,+,55831745,55841745,3.7718114112615586,5.564967793305715,1.793156382044156,Mixed,Neu
A230056P14Rik,chr7,55962531,55980868,+,55952531,55962531,2.7666395566463473,3.965862561519941,1.199223004873594,Mixed,Neu
Nipa1,chr7,55977567,56019954,-,56019954,56029954,4.103597231340408,4.930057412743569,0.8264601814031609,Mixed,Neu
Herc2,chr7,56050196,56231800,+,56040196,56050196,3.83838527572155,4.811780996036529,0.9733957203149792,Mixed,Neu
Gabrg3,chr7,56716465,57387188,-,57387188,57397188,3.159796551346779,4.207136368838946,1.0473398174921673,Mixed,Neu
Gabrb3,chr7,57419692,57828802,+,57409692,57419692,3.132446341657639,5.23552039826711,2.103074056609471,Heterochromatin,Neu
Atp10a,chr7,58656166,58829420,+,58646166,58656166,2.876888758730888,4.043801870886485,1.166913112155597,Mixed,Neu
Ube3a,chr7,59228750,59311536,+,59218750,59228750,3.6381298235654826,4.256836136460304,0.6187063128948216,Mixed,Neu
Ndn,chr7,62346569,62350262,+,62336569,62346569,3.6111928424835202,5.701539444120725,2.090346601637205,Heterochromatin,Neu
Magel2,chr7,62377010,62381640,+,62367010,62377010,4.4321914994716645,6.472144009828568,2.039952510356904,Heterochromatin,Neu
Peg12,chr7,62461871,62464510,-,62464510,62474510,7.6097916289567955,3.639476623535156,-3.9703150054216394,Euchromatin,Neu
Chrna7,chr7,63098692,63212569,-,63212569,63222569,3.6101936366081238,5.543004696098962,1.9328110594908385,Mixed,Neu
Otud7a,chr7,63444751,63759028,+,63434751,63444751,4.303792070746422,3.891498971335093,-0.4122930994113285,Mixed,Neu
Klf13,chr7,63886351,63938915,-,63938915,63948915,5.107216457486153,5.094704338709513,-0.012512118776640158,Mixed,Neu
Mtmr10,chr7,64287653,64340806,+,64277653,64287653,4.388920309281349,4.625679709482193,0.23675940020084418,Mixed,Neu
Fan1,chr7,64346758,64374095,-,64374095,64384095,4.770181795120239,5.025165928284327,0.2549841331640881,Mixed,Neu
Mphosph10,chr7,64376527,64392268,-,64392268,64402268,3.7749076524734497,4.439189743502935,0.6642820910294849,Mixed,Neu
Apba2,chr7,64501706,64753878,+,64491706,64501706,2.159771524500847,2.1773374717156093,0.017565947214762456,Mixed,Neu
Nsmce3,chr7,64867052,64872997,-,64872997,64882997,3.941179759669304,4.762811606359482,0.821631846690178,Mixed,Neu
Tjp1,chr7,65296165,65527781,-,65527781,65537781,4.65564664299488,4.926315740728378,0.27066909773349757,Mixed,Neu
Tm2d3,chr7,65691169,65701913,+,65681169,65691169,4.678406897187234,4.835186577296257,0.15677968010902354,Mixed,Neu
Pcsk6,chr7,65861734,66050386,+,65851734,65861734,4.053016471338272,4.188697045222918,0.13568057388464627,Mixed,Neu
Snrpa1,chr7,66059003,66074587,+,66049003,66059003,5.364038227868081,5.48843130452633,0.12439307665824906,Mixed,Neu
Selenos,chr7,66079649,66089405,+,66069649,66079649,4.393641555833817,4.399087752870718,0.005446197036901523,Mixed,Neu
Chsy1,chr7,66109515,66173798,+,66099515,66109515,4.5085072826147075,4.320114270925522,-0.1883930116891852,Mixed,Neu
Lrrk1,chr7,66226912,66388350,-,66388350,66398350,4.033347275853157,4.786731400529543,0.7533841246763862,Mixed,Neu
Aldh1a3,chr7,66390890,66427517,-,66427517,66437517,4.197449007630349,4.925260447239875,0.7278114396095265,Mixed,Neu
Lins1,chr7,66689889,66717256,+,66679889,66689889,4.394876257514954,4.430728981510799,0.035852723995844826,Mixed,Neu
Adamts17,chr7,66839735,67153171,+,66829735,66839735,3.8357197823524474,4.604554469823837,0.7688346874713896,Mixed,Neu
Mef2a,chr7,67231163,67372858,-,67372858,67382858,3.31079309322834,5.667332540361087,2.3565394471327465,Heterochromatin,Neu
